253,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
253,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
253,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
253,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
253,15,548.00,104.00,17.00,57.00,1.0,-1,-1,-1
253,16,615.00,128.00,19.00,63.00,1.0,-1,-1,-1
253,17,503.00,215.00,18.00,88.00,1.0,-1,-1,-1
253,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
253,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
253,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
253,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
253,22,488.00,234.00,30.00,95.00,1.0,-1,-1,-1
253,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,1,728.00,349.00,40.00,119.00,1.0,-1,-1,-1
254,2,297.00,203.00,29.00,89.00,1.0,-1,-1,-1
254,3,508.00,215.00,24.00,42.00,1.0,-1,-1,-1
254,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,6,339.00,159.00,30.00,76.00,1.0,-1,-1,-1
254,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,8,672.00,151.00,27.00,73.00,1.0,-1,-1,-1
254,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,15,548.00,104.00,17.00,56.00,1.0,-1,-1,-1
254,16,619.00,130.00,18.00,62.00,1.0,-1,-1,-1
254,17,508.00,215.00,24.00,41.00,1.0,-1,-1,-1
254,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
254,22,499.00,239.00,47.00,92.00,1.0,-1,-1,-1
254,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,1,727.00,348.00,39.00,118.00,1.0,-1,-1,-1
255,2,301.00,202.00,30.00,90.00,1.0,-1,-1,-1
255,3,513.00,217.00,32.00,86.00,1.0,-1,-1,-1
255,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,6,343.00,160.00,32.00,75.00,1.0,-1,-1,-1
255,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,8,673.00,152.00,26.00,74.00,1.0,-1,-1,-1
255,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,15,548.00,103.00,17.00,56.00,1.0,-1,-1,-1
255,16,621.00,131.00,17.00,62.00,1.0,-1,-1,-1
255,17,513.00,217.00,34.00,87.00,1.0,-1,-1,-1
255,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
255,22,502.00,241.00,46.00,94.00,1.0,-1,-1,-1
255,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,1,727.00,348.00,39.00,118.00,1.0,-1,-1,-1
256,2,304.00,201.00,33.00,91.00,1.0,-1,-1,-1
256,3,519.00,221.00,25.00,39.00,1.0,-1,-1,-1
256,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,6,346.00,160.00,31.00,77.00,1.0,-1,-1,-1
256,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,8,673.00,152.00,27.00,74.00,1.0,-1,-1,-1
256,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,15,548.00,102.00,17.00,56.00,1.0,-1,-1,-1
256,16,622.00,131.00,18.00,62.00,1.0,-1,-1,-1
256,17,520.00,221.00,37.00,86.00,1.0,-1,-1,-1
256,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
256,22,507.00,244.00,42.00,91.00,1.0,-1,-1,-1
256,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,1,729.00,349.00,35.00,117.00,1.0,-1,-1,-1
257,2,313.00,206.00,45.00,89.00,1.0,-1,-1,-1
257,3,540.00,221.00,19.00,36.00,1.0,-1,-1,-1
257,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,6,357.00,159.00,25.00,78.00,1.0,-1,-1,-1
257,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,8,673.00,155.00,28.00,74.00,1.0,-1,-1,-1
257,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,15,549.00,102.00,17.00,55.00,1.0,-1,-1,-1
257,16,624.00,137.00,18.00,56.00,1.0,-1,-1,-1
257,17,539.00,221.00,20.00,37.00,1.0,-1,-1,-1
257,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
257,22,525.00,243.00,35.00,96.00,1.0,-1,-1,-1
257,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,1,730.00,349.00,34.00,117.00,1.0,-1,-1,-1
258,2,318.00,206.00,41.00,90.00,1.0,-1,-1,-1
258,3,538.00,222.00,27.00,90.00,1.0,-1,-1,-1
258,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,6,361.00,161.00,29.00,76.00,1.0,-1,-1,-1
258,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,8,673.00,156.00,28.00,73.00,1.0,-1,-1,-1
258,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,15,550.00,102.00,16.00,55.00,1.0,-1,-1,-1
258,16,625.00,132.00,18.00,62.00,1.0,-1,-1,-1
258,17,539.00,222.00,26.00,90.00,1.0,-1,-1,-1
258,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
258,22,531.00,244.00,38.00,99.00,1.0,-1,-1,-1
258,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,1,731.00,349.00,33.00,117.00,1.0,-1,-1,-1
259,2,326.00,206.00,33.00,91.00,1.0,-1,-1,-1
259,3,553.00,226.00,24.00,93.00,1.0,-1,-1,-1
259,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,6,366.00,161.00,36.00,76.00,1.0,-1,-1,-1
259,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,8,675.00,157.00,27.00,75.00,1.0,-1,-1,-1
259,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,15,550.00,101.00,17.00,56.00,1.0,-1,-1,-1
259,16,626.00,133.00,22.00,62.00,1.0,-1,-1,-1
259,17,553.00,226.00,23.00,91.00,1.0,-1,-1,-1
259,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
259,22,535.00,247.00,38.00,97.00,1.0,-1,-1,-1
259,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,1,731.00,349.00,33.00,117.00,1.0,-1,-1,-1
260,2,336.00,207.00,32.00,95.00,1.0,-1,-1,-1
260,3,565.00,231.00,22.00,90.00,1.0,-1,-1,-1
260,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,6,372.00,161.00,32.00,77.00,1.0,-1,-1,-1
260,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,8,676.00,158.00,28.00,77.00,1.0,-1,-1,-1
260,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,15,552.00,100.00,17.00,54.00,1.0,-1,-1,-1
260,16,629.00,135.00,19.00,62.00,1.0,-1,-1,-1
260,17,565.00,231.00,22.00,90.00,1.0,-1,-1,-1
260,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
260,22,549.00,252.00,27.00,94.00,1.0,-1,-1,-1
260,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,1,730.00,349.00,34.00,117.00,1.0,-1,-1,-1
261,2,340.00,211.00,35.00,91.00,1.0,-1,-1,-1
261,3,569.00,229.00,24.00,72.00,1.0,-1,-1,-1
261,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,6,382.00,161.00,26.00,77.00,1.0,-1,-1,-1
261,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,8,678.00,160.00,27.00,78.00,1.0,-1,-1,-1
261,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,15,553.00,100.00,16.00,54.00,1.0,-1,-1,-1
261,16,631.00,134.00,19.00,63.00,1.0,-1,-1,-1
261,17,570.00,229.00,23.00,72.00,1.0,-1,-1,-1
261,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
261,22,553.00,252.00,31.00,94.00,1.0,-1,-1,-1
261,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,1,729.00,349.00,34.00,117.00,1.0,-1,-1,-1
262,2,346.00,214.00,33.00,93.00,1.0,-1,-1,-1
262,3,576.00,230.00,29.00,91.00,1.0,-1,-1,-1
262,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,6,386.00,161.00,29.00,79.00,1.0,-1,-1,-1
262,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,8,679.00,162.00,26.00,78.00,1.0,-1,-1,-1
262,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,15,553.00,100.00,16.00,54.00,1.0,-1,-1,-1
262,16,632.00,135.00,20.00,61.00,1.0,-1,-1,-1
262,17,577.00,230.00,28.00,91.00,1.0,-1,-1,-1
262,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
262,22,557.00,252.00,42.00,97.00,1.0,-1,-1,-1
262,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,1,728.00,348.00,35.00,118.00,1.0,-1,-1,-1
263,2,351.00,214.00,30.00,94.00,1.0,-1,-1,-1
263,3,583.00,233.00,37.00,92.00,1.0,-1,-1,-1
263,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,6,391.00,162.00,29.00,79.00,1.0,-1,-1,-1
263,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,8,678.00,163.00,27.00,78.00,1.0,-1,-1,-1
263,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,15,554.00,99.00,16.00,56.00,1.0,-1,-1,-1
263,16,633.00,135.00,20.00,61.00,1.0,-1,-1,-1
263,17,584.00,233.00,36.00,92.00,1.0,-1,-1,-1
263,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
263,22,562.00,255.00,43.00,98.00,1.0,-1,-1,-1
263,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,1,728.00,348.00,35.00,118.00,1.0,-1,-1,-1
264,2,353.00,213.00,34.00,95.00,1.0,-1,-1,-1
264,3,593.00,235.00,30.00,94.00,1.0,-1,-1,-1
264,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,6,393.00,164.00,31.00,74.00,1.0,-1,-1,-1
264,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,8,678.00,164.00,28.00,77.00,1.0,-1,-1,-1
264,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,15,554.00,99.00,16.00,56.00,1.0,-1,-1,-1
264,16,634.00,135.00,21.00,63.00,1.0,-1,-1,-1
264,17,594.00,235.00,28.00,94.00,1.0,-1,-1,-1
264,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
264,22,564.00,257.00,44.00,97.00,1.0,-1,-1,-1
264,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,1,727.00,347.00,36.00,119.00,1.0,-1,-1,-1
265,2,361.00,215.00,48.00,93.00,1.0,-1,-1,-1
265,3,604.00,236.00,24.00,94.00,1.0,-1,-1,-1
265,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,6,404.00,164.00,22.00,72.00,1.0,-1,-1,-1
265,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,8,677.00,168.00,29.00,76.00,1.0,-1,-1,-1
265,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,15,556.00,98.00,15.00,37.00,1.0,-1,-1,-1
265,16,634.00,137.00,21.00,64.00,1.0,-1,-1,-1
265,17,604.00,236.00,24.00,94.00,1.0,-1,-1,-1
265,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
265,22,583.00,260.00,29.00,96.00,1.0,-1,-1,-1
265,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,1,726.00,346.00,36.00,120.00,1.0,-1,-1,-1
266,2,367.00,218.00,45.00,94.00,1.0,-1,-1,-1
266,3,610.00,239.00,28.00,97.00,1.0,-1,-1,-1
266,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,6,408.00,163.00,26.00,41.00,1.0,-1,-1,-1
266,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,8,678.00,170.00,29.00,78.00,1.0,-1,-1,-1
266,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,15,556.00,99.00,16.00,35.00,1.0,-1,-1,-1
266,16,634.00,137.00,22.00,64.00,1.0,-1,-1,-1
266,17,612.00,239.00,26.00,97.00,1.0,-1,-1,-1
266,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
266,22,589.00,261.00,29.00,103.00,1.0,-1,-1,-1
266,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,1,726.00,345.00,36.00,121.00,1.0,-1,-1,-1
267,2,372.00,219.00,43.00,95.00,1.0,-1,-1,-1
267,3,616.00,243.00,31.00,96.00,1.0,-1,-1,-1
267,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,6,412.00,167.00,30.00,37.00,1.0,-1,-1,-1
267,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,8,677.00,169.00,30.00,79.00,1.0,-1,-1,-1
267,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,15,558.00,98.00,16.00,46.00,1.0,-1,-1,-1
267,16,634.00,137.00,22.00,64.00,1.0,-1,-1,-1
267,17,616.00,243.00,30.00,96.00,1.0,-1,-1,-1
267,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
267,22,593.00,265.00,38.00,100.00,1.0,-1,-1,-1
267,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,1,726.00,344.00,35.00,122.00,1.0,-1,-1,-1
268,2,381.00,219.00,34.00,95.00,1.0,-1,-1,-1
268,3,624.00,245.00,26.00,97.00,1.0,-1,-1,-1
268,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,6,417.00,165.00,38.00,78.00,1.0,-1,-1,-1
268,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,8,676.00,170.00,30.00,81.00,1.0,-1,-1,-1
268,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,15,560.00,99.00,20.00,53.00,1.0,-1,-1,-1
268,16,635.00,138.00,20.00,63.00,1.0,-1,-1,-1
268,17,624.00,245.00,26.00,97.00,1.0,-1,-1,-1
268,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
268,22,598.00,267.00,37.00,101.00,1.0,-1,-1,-1
268,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,1,726.00,342.00,35.00,123.00,1.0,-1,-1,-1
269,2,387.00,218.00,32.00,96.00,1.0,-1,-1,-1
269,3,630.00,244.00,25.00,97.00,1.0,-1,-1,-1
269,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,6,432.00,165.00,25.00,78.00,1.0,-1,-1,-1
269,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,8,676.00,173.00,29.00,82.00,1.0,-1,-1,-1
269,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,15,561.00,99.00,20.00,53.00,1.0,-1,-1,-1
269,16,635.00,138.00,21.00,65.00,1.0,-1,-1,-1
269,17,631.00,244.00,24.00,97.00,1.0,-1,-1,-1
269,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
269,22,608.00,268.00,29.00,100.00,1.0,-1,-1,-1
269,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,1,725.00,342.00,35.00,120.00,1.0,-1,-1,-1
270,2,392.00,220.00,33.00,100.00,1.0,-1,-1,-1
270,3,636.00,245.00,28.00,95.00,1.0,-1,-1,-1
270,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,6,432.00,165.00,24.00,77.00,1.0,-1,-1,-1
270,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,8,675.00,176.00,28.00,82.00,1.0,-1,-1,-1
270,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,15,562.00,99.00,20.00,53.00,1.0,-1,-1,-1
270,16,635.00,139.00,21.00,66.00,1.0,-1,-1,-1
270,17,637.00,245.00,26.00,95.00,1.0,-1,-1,-1
270,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
270,22,613.00,268.00,32.00,100.00,1.0,-1,-1,-1
270,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
271,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
271,1,725.00,341.00,34.00,119.00,1.0,-1,-1,-1
271,2,397.00,228.00,32.00,92.00,1.0,-1,-1,-1
