449,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
449,14,1196.00,294.00,52.00,232.00,1.0,-1,-1,-1
449,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
449,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
449,17,917.00,322.00,45.00,150.00,1.0,-1,-1,-1
449,18,454.00,327.00,38.00,133.00,1.0,-1,-1,-1
450,0,1148.00,330.00,49.00,134.00,1.0,-1,-1,-1
450,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
450,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
450,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
450,4,596.00,332.00,40.00,84.00,1.0,-1,-1,-1
450,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
450,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
450,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
450,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
450,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
450,10,813.00,321.00,50.00,152.00,1.0,-1,-1,-1
450,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
450,12,331.00,250.00,184.00,428.00,1.0,-1,-1,-1
450,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
450,14,1197.00,294.00,51.00,231.00,1.0,-1,-1,-1
450,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
450,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
450,17,917.00,322.00,45.00,149.00,1.0,-1,-1,-1
450,18,453.00,327.00,33.00,131.00,1.0,-1,-1,-1
451,0,1144.00,331.00,53.00,137.00,1.0,-1,-1,-1
451,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,4,595.00,335.00,39.00,83.00,1.0,-1,-1,-1
451,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,10,810.00,322.00,49.00,153.00,1.0,-1,-1,-1
451,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,12,326.00,252.00,209.00,422.00,1.0,-1,-1,-1
451,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,14,1193.00,294.00,55.00,231.00,1.0,-1,-1,-1
451,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
451,17,916.00,323.00,45.00,151.00,1.0,-1,-1,-1
451,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,0,1142.00,334.00,55.00,133.00,1.0,-1,-1,-1
452,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,4,594.00,337.00,39.00,82.00,1.0,-1,-1,-1
452,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,10,807.00,324.00,50.00,149.00,1.0,-1,-1,-1
452,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,12,323.00,254.00,216.00,426.00,1.0,-1,-1,-1
452,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,14,1192.00,295.00,55.00,234.00,1.0,-1,-1,-1
452,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
452,17,915.00,326.00,45.00,147.00,1.0,-1,-1,-1
452,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,0,1140.00,338.00,44.00,133.00,1.0,-1,-1,-1
453,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,4,595.00,341.00,40.00,83.00,1.0,-1,-1,-1
453,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,10,806.00,329.00,50.00,146.00,1.0,-1,-1,-1
453,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,12,324.00,259.00,219.00,425.00,1.0,-1,-1,-1
453,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,14,1194.00,298.00,57.00,234.00,1.0,-1,-1,-1
453,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
453,17,915.00,328.00,45.00,149.00,1.0,-1,-1,-1
453,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,0,1143.00,340.00,44.00,130.00,1.0,-1,-1,-1
454,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,4,599.00,343.00,39.00,83.00,1.0,-1,-1,-1
454,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,10,808.00,330.00,52.00,147.00,1.0,-1,-1,-1
454,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,12,329.00,263.00,214.00,431.00,1.0,-1,-1,-1
454,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,14,1197.00,300.00,58.00,237.00,1.0,-1,-1,-1
454,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
454,17,919.00,326.00,43.00,152.00,1.0,-1,-1,-1
454,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,0,1143.00,337.00,48.00,136.00,1.0,-1,-1,-1
455,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,4,603.00,342.00,38.00,83.00,1.0,-1,-1,-1
455,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,10,810.00,328.00,50.00,148.00,1.0,-1,-1,-1
455,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,12,329.00,263.00,212.00,437.00,1.0,-1,-1,-1
455,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,14,1199.00,299.00,59.00,234.00,1.0,-1,-1,-1
455,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
455,17,919.00,324.00,47.00,154.00,1.0,-1,-1,-1
455,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,0,1146.00,339.00,47.00,137.00,1.0,-1,-1,-1
456,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,4,605.00,343.00,37.00,84.00,1.0,-1,-1,-1
456,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,10,811.00,329.00,52.00,150.00,1.0,-1,-1,-1
456,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,12,332.00,264.00,200.00,440.00,1.0,-1,-1,-1
456,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,14,1203.00,301.00,59.00,240.00,1.0,-1,-1,-1
456,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
456,17,922.00,325.00,46.00,155.00,1.0,-1,-1,-1
456,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,0,1147.00,339.00,51.00,135.00,1.0,-1,-1,-1
457,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,4,608.00,342.00,38.00,87.00,1.0,-1,-1,-1
457,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,10,814.00,329.00,53.00,150.00,1.0,-1,-1,-1
457,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,12,333.00,266.00,204.00,436.00,1.0,-1,-1,-1
457,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,14,1208.00,301.00,59.00,240.00,1.0,-1,-1,-1
457,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
457,17,924.00,324.00,49.00,156.00,1.0,-1,-1,-1
457,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,0,1145.00,335.00,49.00,138.00,1.0,-1,-1,-1
458,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,4,610.00,339.00,39.00,89.00,1.0,-1,-1,-1
458,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,10,816.00,326.00,51.00,153.00,1.0,-1,-1,-1
458,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,12,337.00,263.00,214.00,441.00,1.0,-1,-1,-1
458,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,14,1208.00,298.00,67.00,241.00,1.0,-1,-1,-1
458,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
458,17,926.00,319.00,49.00,159.00,1.0,-1,-1,-1
458,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,0,1146.00,333.00,46.00,138.00,1.0,-1,-1,-1
459,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,4,613.00,337.00,37.00,89.00,1.0,-1,-1,-1
459,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,10,817.00,324.00,51.00,153.00,1.0,-1,-1,-1
459,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,12,341.00,262.00,215.00,440.00,1.0,-1,-1,-1
459,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,14,1209.00,296.00,63.00,241.00,1.0,-1,-1,-1
459,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
459,17,927.00,317.00,47.00,159.00,1.0,-1,-1,-1
459,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,0,1147.00,314.00,65.00,154.00,1.0,-1,-1,-1
460,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,4,614.00,335.00,37.00,89.00,1.0,-1,-1,-1
460,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,10,818.00,322.00,51.00,156.00,1.0,-1,-1,-1
460,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,12,343.00,260.00,218.00,443.00,1.0,-1,-1,-1
460,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,14,1208.00,294.00,67.00,242.00,1.0,-1,-1,-1
460,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
460,17,928.00,313.00,47.00,163.00,1.0,-1,-1,-1
460,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,0,1146.00,313.00,66.00,154.00,1.0,-1,-1,-1
461,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,4,615.00,334.00,37.00,89.00,1.0,-1,-1,-1
461,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,10,818.00,321.00,52.00,154.00,1.0,-1,-1,-1
461,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,12,343.00,257.00,221.00,446.00,1.0,-1,-1,-1
461,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,14,1212.00,292.00,68.00,243.00,1.0,-1,-1,-1
461,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
461,17,929.00,310.00,45.00,165.00,1.0,-1,-1,-1
461,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,0,1146.00,313.00,66.00,154.00,1.0,-1,-1,-1
462,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,4,615.00,334.00,37.00,88.00,1.0,-1,-1,-1
462,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,10,818.00,321.00,51.00,154.00,1.0,-1,-1,-1
462,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,12,343.00,256.00,222.00,444.00,1.0,-1,-1,-1
462,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,14,1214.00,291.00,67.00,244.00,1.0,-1,-1,-1
462,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
462,17,928.00,311.00,45.00,162.00,1.0,-1,-1,-1
462,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,0,1145.00,313.00,68.00,154.00,1.0,-1,-1,-1
463,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,4,617.00,333.00,36.00,89.00,1.0,-1,-1,-1
463,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,10,819.00,320.00,50.00,155.00,1.0,-1,-1,-1
463,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,12,343.00,252.00,215.00,447.00,1.0,-1,-1,-1
463,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,14,1217.00,288.00,68.00,249.00,1.0,-1,-1,-1
463,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
463,17,927.00,312.00,46.00,161.00,1.0,-1,-1,-1
463,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,0,1145.00,313.00,68.00,154.00,1.0,-1,-1,-1
464,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,4,618.00,334.00,35.00,88.00,1.0,-1,-1,-1
464,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,10,819.00,320.00,51.00,155.00,1.0,-1,-1,-1
464,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,12,344.00,250.00,209.00,450.00,1.0,-1,-1,-1
464,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,14,1218.00,288.00,69.00,249.00,1.0,-1,-1,-1
464,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
464,17,928.00,313.00,44.00,160.00,1.0,-1,-1,-1
464,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,0,1146.00,314.00,66.00,153.00,1.0,-1,-1,-1
465,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,4,619.00,335.00,35.00,87.00,1.0,-1,-1,-1
465,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,10,820.00,321.00,50.00,154.00,1.0,-1,-1,-1
465,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,12,344.00,250.00,198.00,450.00,1.0,-1,-1,-1
465,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,14,1222.00,288.00,67.00,249.00,1.0,-1,-1,-1
465,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
465,17,928.00,312.00,44.00,160.00,1.0,-1,-1,-1
465,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,0,1148.00,314.00,64.00,154.00,1.0,-1,-1,-1
466,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,4,620.00,335.00,38.00,88.00,1.0,-1,-1,-1
466,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,10,821.00,321.00,50.00,154.00,1.0,-1,-1,-1
466,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,12,343.00,249.00,190.00,453.00,1.0,-1,-1,-1
466,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,14,1223.00,288.00,65.00,251.00,1.0,-1,-1,-1
466,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
466,17,929.00,316.00,44.00,155.00,1.0,-1,-1,-1
466,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,0,1148.00,314.00,64.00,153.00,1.0,-1,-1,-1
467,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,4,617.00,335.00,41.00,86.00,1.0,-1,-1,-1
467,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,10,818.00,323.00,52.00,152.00,1.0,-1,-1,-1
467,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,12,345.00,249.00,169.00,458.00,1.0,-1,-1,-1
467,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,14,1223.00,287.00,64.00,252.00,1.0,-1,-1,-1
467,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
467,17,928.00,312.00,43.00,160.00,1.0,-1,-1,-1
467,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,0,1147.00,331.00,45.00,136.00,1.0,-1,-1,-1
468,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,4,620.00,336.00,35.00,88.00,1.0,-1,-1,-1
468,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,10,821.00,321.00,50.00,154.00,1.0,-1,-1,-1
468,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,12,337.00,251.00,169.00,462.00,1.0,-1,-1,-1
468,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,14,1224.00,288.00,68.00,256.00,1.0,-1,-1,-1
468,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
468,17,928.00,310.00,45.00,162.00,1.0,-1,-1,-1
468,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,0,1145.00,334.00,46.00,135.00,1.0,-1,-1,-1
469,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,4,618.00,338.00,36.00,89.00,1.0,-1,-1,-1
469,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,10,819.00,322.00,50.00,155.00,1.0,-1,-1,-1
469,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,12,333.00,255.00,162.00,463.00,1.0,-1,-1,-1
469,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,14,1224.00,291.00,70.00,257.00,1.0,-1,-1,-1
469,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
469,17,925.00,319.00,46.00,157.00,1.0,-1,-1,-1
469,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,0,1144.00,335.00,46.00,137.00,1.0,-1,-1,-1
470,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,4,618.00,339.00,36.00,89.00,1.0,-1,-1,-1
470,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,10,818.00,325.00,52.00,154.00,1.0,-1,-1,-1
470,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,12,328.00,257.00,158.00,464.00,1.0,-1,-1,-1
470,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,14,1223.00,293.00,66.00,256.00,1.0,-1,-1,-1
470,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
470,17,924.00,321.00,44.00,156.00,1.0,-1,-1,-1
470,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,0,1142.00,334.00,48.00,137.00,1.0,-1,-1,-1
471,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,4,616.00,337.00,36.00,91.00,1.0,-1,-1,-1
471,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,10,817.00,322.00,51.00,156.00,1.0,-1,-1,-1
471,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,12,322.00,258.00,156.00,466.00,1.0,-1,-1,-1
471,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,14,1222.00,292.00,68.00,259.00,1.0,-1,-1,-1
471,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
471,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
