342,9,1404.00,388.00,54.00,318.00,1.0,-1,-1,-1
342,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
342,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
342,12,1331.00,391.00,121.00,332.00,1.0,-1,-1,-1
342,13,124.00,562.00,74.00,175.00,1.0,-1,-1,-1
342,14,1143.00,391.00,137.00,344.00,1.0,-1,-1,-1
343,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
343,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
343,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
343,3,1633.00,411.00,141.00,293.00,1.0,-1,-1,-1
343,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
343,5,1508.00,379.00,68.00,90.00,1.0,-1,-1,-1
343,6,1746.00,405.00,106.00,252.00,1.0,-1,-1,-1
343,7,1686.00,527.00,74.00,203.00,1.0,-1,-1,-1
343,8,1507.00,379.00,69.00,90.00,1.0,-1,-1,-1
343,9,1406.00,389.00,53.00,316.00,1.0,-1,-1,-1
343,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
343,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
343,12,1335.00,392.00,118.00,330.00,1.0,-1,-1,-1
343,13,124.00,562.00,74.00,175.00,1.0,-1,-1,-1
343,14,1143.00,389.00,137.00,346.00,1.0,-1,-1,-1
344,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
344,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
344,2,1552.00,583.00,20.00,111.00,1.0,-1,-1,-1
344,3,1639.00,411.00,135.00,293.00,1.0,-1,-1,-1
344,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
344,5,1509.00,379.00,71.00,100.00,1.0,-1,-1,-1
344,6,1749.00,406.00,101.00,250.00,1.0,-1,-1,-1
344,7,1688.00,527.00,72.00,203.00,1.0,-1,-1,-1
344,8,1509.00,379.00,72.00,100.00,1.0,-1,-1,-1
344,9,1406.00,389.00,54.00,314.00,1.0,-1,-1,-1
344,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
344,11,1599.00,424.00,72.00,251.00,1.0,-1,-1,-1
344,12,1339.00,393.00,117.00,330.00,1.0,-1,-1,-1
344,13,124.00,562.00,75.00,175.00,1.0,-1,-1,-1
344,14,1143.00,387.00,136.00,347.00,1.0,-1,-1,-1
345,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
345,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
345,2,1541.00,432.00,49.00,254.00,1.0,-1,-1,-1
345,3,1647.00,409.00,129.00,296.00,1.0,-1,-1,-1
345,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
345,5,1513.00,380.00,68.00,306.00,1.0,-1,-1,-1
345,6,1754.00,409.00,98.00,247.00,1.0,-1,-1,-1
345,7,1689.00,527.00,72.00,204.00,1.0,-1,-1,-1
345,8,1513.00,380.00,69.00,93.00,1.0,-1,-1,-1
345,9,1398.00,389.00,65.00,314.00,1.0,-1,-1,-1
345,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
345,11,1599.00,427.00,79.00,248.00,1.0,-1,-1,-1
345,12,1345.00,394.00,112.00,329.00,1.0,-1,-1,-1
345,13,125.00,563.00,74.00,173.00,1.0,-1,-1,-1
345,14,1144.00,386.00,134.00,351.00,1.0,-1,-1,-1
346,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
346,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
346,2,1569.00,483.00,32.00,181.00,1.0,-1,-1,-1
346,3,1657.00,407.00,125.00,298.00,1.0,-1,-1,-1
346,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
346,5,1515.00,381.00,68.00,91.00,1.0,-1,-1,-1
346,6,1757.00,409.00,94.00,247.00,1.0,-1,-1,-1
346,7,1688.00,528.00,73.00,203.00,1.0,-1,-1,-1
346,8,1515.00,381.00,68.00,91.00,1.0,-1,-1,-1
346,9,1398.00,389.00,65.00,313.00,1.0,-1,-1,-1
346,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
346,11,1601.00,427.00,78.00,247.00,1.0,-1,-1,-1
346,12,1348.00,395.00,112.00,328.00,1.0,-1,-1,-1
346,13,122.00,562.00,76.00,176.00,1.0,-1,-1,-1
346,14,1144.00,385.00,133.00,355.00,1.0,-1,-1,-1
347,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
347,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
347,2,1574.00,471.00,30.00,198.00,1.0,-1,-1,-1
347,3,1671.00,405.00,120.00,300.00,1.0,-1,-1,-1
347,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
347,5,1520.00,384.00,63.00,85.00,1.0,-1,-1,-1
347,6,1760.00,409.00,91.00,247.00,1.0,-1,-1,-1
347,7,1680.00,528.00,81.00,203.00,1.0,-1,-1,-1
347,8,1519.00,384.00,64.00,83.00,1.0,-1,-1,-1
347,9,1396.00,388.00,65.00,320.00,1.0,-1,-1,-1
347,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
347,11,1604.00,425.00,87.00,249.00,1.0,-1,-1,-1
347,12,1355.00,399.00,111.00,324.00,1.0,-1,-1,-1
347,13,122.00,563.00,76.00,175.00,1.0,-1,-1,-1
347,14,1147.00,386.00,128.00,355.00,1.0,-1,-1,-1
348,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
348,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
348,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
348,3,1685.00,404.00,112.00,301.00,1.0,-1,-1,-1
348,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
348,5,1525.00,385.00,59.00,80.00,1.0,-1,-1,-1
348,6,1764.00,409.00,90.00,245.00,1.0,-1,-1,-1
348,7,1682.00,529.00,78.00,202.00,1.0,-1,-1,-1
348,8,1524.00,386.00,81.00,298.00,1.0,-1,-1,-1
348,9,1382.00,387.00,85.00,305.00,1.0,-1,-1,-1
348,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
348,11,1561.00,470.00,57.00,214.00,1.0,-1,-1,-1
348,12,1359.00,402.00,111.00,320.00,1.0,-1,-1,-1
348,13,126.00,563.00,72.00,174.00,1.0,-1,-1,-1
348,14,1143.00,388.00,130.00,355.00,1.0,-1,-1,-1
349,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
349,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
349,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
349,3,1687.00,403.00,114.00,302.00,1.0,-1,-1,-1
349,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
349,5,1531.00,387.00,77.00,296.00,1.0,-1,-1,-1
349,6,1766.00,409.00,92.00,241.00,1.0,-1,-1,-1
349,7,1682.00,529.00,79.00,202.00,1.0,-1,-1,-1
349,8,1530.00,387.00,79.00,298.00,1.0,-1,-1,-1
349,9,1379.00,386.00,80.00,304.00,1.0,-1,-1,-1
349,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
349,11,1562.00,444.00,55.00,241.00,1.0,-1,-1,-1
349,12,1363.00,404.00,111.00,316.00,1.0,-1,-1,-1
349,13,123.00,563.00,74.00,177.00,1.0,-1,-1,-1
349,14,1143.00,388.00,128.00,357.00,1.0,-1,-1,-1
350,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
350,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
350,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
350,3,1692.00,402.00,114.00,303.00,1.0,-1,-1,-1
350,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
350,5,1538.00,388.00,74.00,297.00,1.0,-1,-1,-1
350,6,1770.00,409.00,87.00,240.00,1.0,-1,-1,-1
350,7,1679.00,532.00,83.00,199.00,1.0,-1,-1,-1
350,8,1539.00,388.00,70.00,297.00,1.0,-1,-1,-1
350,9,1378.00,385.00,80.00,87.00,1.0,-1,-1,-1
350,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
350,11,1566.00,444.00,46.00,241.00,1.0,-1,-1,-1
350,12,1369.00,405.00,107.00,315.00,1.0,-1,-1,-1
350,13,126.00,563.00,71.00,175.00,1.0,-1,-1,-1
350,14,1139.00,389.00,129.00,358.00,1.0,-1,-1,-1
351,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
351,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
351,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
351,3,1695.00,402.00,113.00,305.00,1.0,-1,-1,-1
351,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
351,5,1543.00,388.00,76.00,297.00,1.0,-1,-1,-1
351,6,1771.00,408.00,86.00,241.00,1.0,-1,-1,-1
351,7,1679.00,533.00,83.00,198.00,1.0,-1,-1,-1
351,8,1544.00,388.00,66.00,297.00,1.0,-1,-1,-1
351,9,1379.00,386.00,92.00,306.00,1.0,-1,-1,-1
351,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
351,11,1449.00,444.00,168.00,246.00,1.0,-1,-1,-1
351,12,1373.00,406.00,105.00,314.00,1.0,-1,-1,-1
351,13,123.00,562.00,74.00,179.00,1.0,-1,-1,-1
351,14,1135.00,387.00,130.00,362.00,1.0,-1,-1,-1
352,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
352,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
352,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
352,3,1698.00,402.00,115.00,308.00,1.0,-1,-1,-1
352,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
352,5,1547.00,387.00,72.00,299.00,1.0,-1,-1,-1
352,6,1775.00,408.00,83.00,241.00,1.0,-1,-1,-1
352,7,1678.00,533.00,84.00,198.00,1.0,-1,-1,-1
352,8,1547.00,387.00,70.00,298.00,1.0,-1,-1,-1
352,9,1381.00,387.00,101.00,303.00,1.0,-1,-1,-1
352,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
352,11,1381.00,388.00,99.00,301.00,1.0,-1,-1,-1
352,12,1380.00,405.00,100.00,312.00,1.0,-1,-1,-1
352,13,125.00,562.00,71.00,177.00,1.0,-1,-1,-1
352,14,1128.00,385.00,134.00,366.00,1.0,-1,-1,-1
353,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
353,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
353,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
353,3,1700.00,401.00,117.00,310.00,1.0,-1,-1,-1
353,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
353,5,1550.00,387.00,75.00,299.00,1.0,-1,-1,-1
353,6,1777.00,409.00,80.00,239.00,1.0,-1,-1,-1
353,7,1679.00,533.00,83.00,198.00,1.0,-1,-1,-1
353,8,1550.00,387.00,68.00,298.00,1.0,-1,-1,-1
353,9,1383.00,388.00,104.00,302.00,1.0,-1,-1,-1
353,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
353,11,1383.00,388.00,102.00,301.00,1.0,-1,-1,-1
353,12,1385.00,406.00,97.00,304.00,1.0,-1,-1,-1
353,13,124.00,561.00,71.00,179.00,1.0,-1,-1,-1
353,14,1125.00,383.00,134.00,368.00,1.0,-1,-1,-1
354,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
354,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
354,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
354,3,1703.00,402.00,118.00,309.00,1.0,-1,-1,-1
354,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
354,5,1554.00,387.00,77.00,298.00,1.0,-1,-1,-1
354,6,1783.00,410.00,71.00,239.00,1.0,-1,-1,-1
354,7,1679.00,533.00,81.00,198.00,1.0,-1,-1,-1
354,8,1554.00,387.00,70.00,298.00,1.0,-1,-1,-1
354,9,1386.00,389.00,106.00,299.00,1.0,-1,-1,-1
354,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
354,11,1385.00,389.00,106.00,298.00,1.0,-1,-1,-1
354,12,1389.00,406.00,97.00,304.00,1.0,-1,-1,-1
354,13,124.00,560.00,71.00,180.00,1.0,-1,-1,-1
354,14,1121.00,381.00,137.00,370.00,1.0,-1,-1,-1
355,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
355,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
355,2,1595.00,579.00,34.00,83.00,1.0,-1,-1,-1
355,3,1706.00,402.00,121.00,310.00,1.0,-1,-1,-1
355,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
355,5,1559.00,387.00,77.00,298.00,1.0,-1,-1,-1
355,6,1787.00,409.00,75.00,241.00,1.0,-1,-1,-1
355,7,1679.00,534.00,81.00,198.00,1.0,-1,-1,-1
355,8,1559.00,387.00,73.00,298.00,1.0,-1,-1,-1
355,9,1388.00,393.00,109.00,302.00,1.0,-1,-1,-1
355,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
355,11,1388.00,393.00,108.00,303.00,1.0,-1,-1,-1
355,12,1394.00,407.00,96.00,303.00,1.0,-1,-1,-1
355,13,124.00,559.00,70.00,181.00,1.0,-1,-1,-1
355,14,1118.00,378.00,138.00,373.00,1.0,-1,-1,-1
356,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
356,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
356,2,1605.00,561.00,34.00,99.00,1.0,-1,-1,-1
356,3,1710.00,402.00,121.00,312.00,1.0,-1,-1,-1
356,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
356,5,1561.00,388.00,86.00,298.00,1.0,-1,-1,-1
356,6,1794.00,411.00,70.00,238.00,1.0,-1,-1,-1
356,7,1679.00,533.00,83.00,199.00,1.0,-1,-1,-1
356,8,1560.00,387.00,86.00,298.00,1.0,-1,-1,-1
356,9,1389.00,394.00,108.00,301.00,1.0,-1,-1,-1
356,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
356,11,1391.00,394.00,106.00,301.00,1.0,-1,-1,-1
356,12,1396.00,407.00,96.00,303.00,1.0,-1,-1,-1
356,13,124.00,560.00,69.00,180.00,1.0,-1,-1,-1
356,14,1116.00,376.00,139.00,375.00,1.0,-1,-1,-1
357,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
357,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
357,2,1601.00,449.00,49.00,210.00,1.0,-1,-1,-1
357,3,1717.00,400.00,119.00,316.00,1.0,-1,-1,-1
357,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
357,5,1566.00,388.00,84.00,297.00,1.0,-1,-1,-1
357,6,1795.00,411.00,69.00,238.00,1.0,-1,-1,-1
357,7,1680.00,532.00,87.00,201.00,1.0,-1,-1,-1
357,8,1565.00,387.00,85.00,297.00,1.0,-1,-1,-1
357,9,1390.00,395.00,60.00,300.00,1.0,-1,-1,-1
357,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
357,11,1391.00,395.00,58.00,300.00,1.0,-1,-1,-1
357,12,1402.00,408.00,94.00,301.00,1.0,-1,-1,-1
357,13,124.00,559.00,68.00,181.00,1.0,-1,-1,-1
357,14,1112.00,376.00,141.00,375.00,1.0,-1,-1,-1
358,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
358,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
358,2,1601.00,449.00,53.00,209.00,1.0,-1,-1,-1
358,3,1721.00,400.00,120.00,316.00,1.0,-1,-1,-1
358,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
358,5,1568.00,388.00,88.00,296.00,1.0,-1,-1,-1
358,6,1800.00,411.00,63.00,238.00,1.0,-1,-1,-1
358,7,1682.00,534.00,85.00,202.00,1.0,-1,-1,-1
358,8,1568.00,388.00,88.00,296.00,1.0,-1,-1,-1
358,9,1391.00,396.00,68.00,298.00,1.0,-1,-1,-1
358,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
358,11,1394.00,396.00,58.00,298.00,1.0,-1,-1,-1
358,12,1405.00,409.00,97.00,300.00,1.0,-1,-1,-1
358,13,124.00,559.00,67.00,180.00,1.0,-1,-1,-1
358,14,1110.00,376.00,142.00,377.00,1.0,-1,-1,-1
359,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
359,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
359,2,1601.00,449.00,54.00,208.00,1.0,-1,-1,-1
359,3,1722.00,399.00,120.00,317.00,1.0,-1,-1,-1
359,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
359,5,1571.00,388.00,91.00,296.00,1.0,-1,-1,-1
359,6,1802.00,412.00,61.00,236.00,1.0,-1,-1,-1
359,7,1684.00,534.00,84.00,201.00,1.0,-1,-1,-1
359,8,1572.00,388.00,90.00,295.00,1.0,-1,-1,-1
359,9,1391.00,396.00,88.00,297.00,1.0,-1,-1,-1
359,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
359,11,1397.00,395.00,59.00,298.00,1.0,-1,-1,-1
359,12,1407.00,411.00,105.00,298.00,1.0,-1,-1,-1
359,13,124.00,556.00,67.00,184.00,1.0,-1,-1,-1
359,14,1108.00,376.00,144.00,380.00,1.0,-1,-1,-1
360,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
360,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
360,2,1620.00,444.00,37.00,213.00,1.0,-1,-1,-1
360,3,1727.00,397.00,125.00,319.00,1.0,-1,-1,-1
360,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
360,5,1575.00,390.00,95.00,293.00,1.0,-1,-1,-1
360,6,1806.00,411.00,60.00,237.00,1.0,-1,-1,-1
360,7,1693.00,534.00,82.00,202.00,1.0,-1,-1,-1
360,8,1575.00,390.00,96.00,293.00,1.0,-1,-1,-1
360,9,1394.00,395.00,92.00,297.00,1.0,-1,-1,-1
360,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
360,11,1402.00,396.00,84.00,296.00,1.0,-1,-1,-1
360,12,1413.00,413.00,112.00,295.00,1.0,-1,-1,-1
360,13,125.00,555.00,65.00,186.00,1.0,-1,-1,-1
360,14,1105.00,376.00,147.00,383.00,1.0,-1,-1,-1
361,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
361,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
361,2,1624.00,499.00,35.00,158.00,1.0,-1,-1,-1
361,3,1729.00,396.00,129.00,320.00,1.0,-1,-1,-1
361,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
361,5,1578.00,392.00,96.00,291.00,1.0,-1,-1,-1
361,6,1816.00,412.00,55.00,231.00,1.0,-1,-1,-1
361,7,1701.00,532.00,81.00,204.00,1.0,-1,-1,-1
361,8,1577.00,392.00,98.00,291.00,1.0,-1,-1,-1
361,9,1398.00,395.00,94.00,296.00,1.0,-1,-1,-1
361,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
361,11,1405.00,396.00,87.00,295.00,1.0,-1,-1,-1
361,12,1419.00,414.00,112.00,293.00,1.0,-1,-1,-1
361,13,124.00,526.00,65.00,215.00,1.0,-1,-1,-1
361,14,1104.00,376.00,148.00,385.00,1.0,-1,-1,-1
362,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
362,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
362,2,1628.00,482.00,36.00,172.00,1.0,-1,-1,-1
362,3,1734.00,394.00,134.00,322.00,1.0,-1,-1,-1
362,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
362,5,1582.00,394.00,97.00,289.00,1.0,-1,-1,-1
362,6,1821.00,413.00,56.00,230.00,1.0,-1,-1,-1
362,7,1712.00,529.00,76.00,207.00,1.0,-1,-1,-1
362,8,1583.00,394.00,97.00,289.00,1.0,-1,-1,-1
362,9,1405.00,395.00,89.00,293.00,1.0,-1,-1,-1
362,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
362,11,1411.00,395.00,82.00,292.00,1.0,-1,-1,-1
362,12,1426.00,415.00,108.00,292.00,1.0,-1,-1,-1
362,13,123.00,542.00,66.00,199.00,1.0,-1,-1,-1
362,14,1101.00,376.00,151.00,389.00,1.0,-1,-1,-1
363,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
363,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
363,2,1630.00,515.00,35.00,142.00,1.0,-1,-1,-1
363,3,1740.00,394.00,128.00,322.00,1.0,-1,-1,-1
363,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
363,5,1587.00,394.00,92.00,289.00,1.0,-1,-1,-1
363,6,1825.00,413.00,55.00,230.00,1.0,-1,-1,-1
363,7,1723.00,526.00,67.00,210.00,1.0,-1,-1,-1
363,8,1587.00,394.00,93.00,289.00,1.0,-1,-1,-1
363,9,1411.00,395.00,83.00,290.00,1.0,-1,-1,-1
363,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
363,11,1413.00,395.00,81.00,290.00,1.0,-1,-1,-1
363,12,1430.00,414.00,104.00,293.00,1.0,-1,-1,-1
363,13,123.00,541.00,66.00,200.00,1.0,-1,-1,-1
363,14,1098.00,376.00,156.00,391.00,1.0,-1,-1,-1
364,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
364,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
364,2,1632.00,516.00,35.00,141.00,1.0,-1,-1,-1
364,3,1744.00,393.00,123.00,323.00,1.0,-1,-1,-1
364,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
364,5,1590.00,393.00,90.00,282.00,1.0,-1,-1,-1
364,6,1828.00,413.00,59.00,229.00,1.0,-1,-1,-1
364,7,1728.00,524.00,66.00,212.00,1.0,-1,-1,-1
364,8,1590.00,393.00,91.00,282.00,1.0,-1,-1,-1
364,9,1417.00,395.00,77.00,289.00,1.0,-1,-1,-1
364,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
364,11,1418.00,395.00,76.00,289.00,1.0,-1,-1,-1
364,12,1435.00,413.00,98.00,293.00,1.0,-1,-1,-1
364,13,123.00,541.00,66.00,201.00,1.0,-1,-1,-1
364,14,1095.00,376.00,159.00,392.00,1.0,-1,-1,-1
365,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
365,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
365,2,1638.00,515.00,32.00,142.00,1.0,-1,-1,-1
365,3,1749.00,392.00,127.00,322.00,1.0,-1,-1,-1
365,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
365,5,1595.00,393.00,84.00,281.00,1.0,-1,-1,-1
365,6,1829.00,413.00,66.00,221.00,1.0,-1,-1,-1
365,7,1731.00,522.00,81.00,214.00,1.0,-1,-1,-1
365,8,1581.00,393.00,104.00,281.00,1.0,-1,-1,-1
365,9,1423.00,395.00,71.00,288.00,1.0,-1,-1,-1
365,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
365,11,1424.00,395.00,70.00,289.00,1.0,-1,-1,-1
365,12,1436.00,412.00,98.00,288.00,1.0,-1,-1,-1
365,13,121.00,523.00,67.00,210.00,1.0,-1,-1,-1
365,14,1094.00,375.00,161.00,394.00,1.0,-1,-1,-1
366,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
366,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
366,2,1640.00,526.00,30.00,133.00,1.0,-1,-1,-1
366,3,1752.00,391.00,127.00,325.00,1.0,-1,-1,-1
366,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
366,5,1599.00,391.00,83.00,281.00,1.0,-1,-1,-1
366,6,1830.00,413.00,67.00,196.00,1.0,-1,-1,-1
366,7,1731.00,522.00,96.00,214.00,1.0,-1,-1,-1
366,8,1582.00,391.00,102.00,291.00,1.0,-1,-1,-1
366,9,1425.00,395.00,69.00,288.00,1.0,-1,-1,-1
366,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
366,11,1425.00,395.00,70.00,288.00,1.0,-1,-1,-1
366,12,1444.00,411.00,95.00,286.00,1.0,-1,-1,-1
366,13,121.00,533.00,64.00,149.00,1.0,-1,-1,-1
366,14,1092.00,373.00,163.00,396.00,1.0,-1,-1,-1
367,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
367,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
367,2,1601.00,531.00,70.00,138.00,1.0,-1,-1,-1
367,3,1755.00,390.00,142.00,328.00,1.0,-1,-1,-1
367,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
367,5,1605.00,390.00,82.00,166.00,1.0,-1,-1,-1
367,6,1834.00,413.00,65.00,187.00,1.0,-1,-1,-1
367,7,1732.00,522.00,114.00,214.00,1.0,-1,-1,-1
367,8,1585.00,390.00,102.00,293.00,1.0,-1,-1,-1
367,9,1429.00,395.00,63.00,260.00,1.0,-1,-1,-1
367,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
367,11,1429.00,395.00,62.00,287.00,1.0,-1,-1,-1
367,12,1451.00,410.00,96.00,287.00,1.0,-1,-1,-1
367,13,141.00,539.00,44.00,122.00,1.0,-1,-1,-1
367,14,1092.00,368.00,161.00,401.00,1.0,-1,-1,-1
368,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
368,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
368,2,1600.00,518.00,73.00,158.00,1.0,-1,-1,-1
368,3,1756.00,390.00,151.00,328.00,1.0,-1,-1,-1
368,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
368,5,1608.00,389.00,81.00,265.00,1.0,-1,-1,-1
368,6,1836.00,414.00,63.00,99.00,1.0,-1,-1,-1
368,7,1733.00,524.00,121.00,212.00,1.0,-1,-1,-1
368,8,1590.00,389.00,100.00,289.00,1.0,-1,-1,-1
368,9,1432.00,395.00,62.00,290.00,1.0,-1,-1,-1
368,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
368,11,1432.00,395.00,61.00,290.00,1.0,-1,-1,-1
368,12,1454.00,409.00,97.00,288.00,1.0,-1,-1,-1
368,13,160.00,536.00,24.00,103.00,1.0,-1,-1,-1
368,14,1093.00,365.00,159.00,404.00,1.0,-1,-1,-1
369,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
369,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
369,2,1608.00,601.00,65.00,73.00,1.0,-1,-1,-1
369,3,1764.00,390.00,152.00,328.00,1.0,-1,-1,-1
369,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
369,5,1609.00,388.00,84.00,269.00,1.0,-1,-1,-1
369,6,1838.00,415.00,62.00,93.00,1.0,-1,-1,-1
369,7,1735.00,525.00,123.00,212.00,1.0,-1,-1,-1
369,8,1609.00,388.00,85.00,282.00,1.0,-1,-1,-1
369,9,1435.00,397.00,63.00,288.00,1.0,-1,-1,-1
369,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
369,11,1434.00,397.00,63.00,288.00,1.0,-1,-1,-1
369,12,1457.00,409.00,99.00,288.00,1.0,-1,-1,-1
369,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
369,14,1093.00,363.00,157.00,406.00,1.0,-1,-1,-1
370,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
370,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
370,2,1627.00,626.00,45.00,48.00,1.0,-1,-1,-1
370,3,1765.00,389.00,155.00,331.00,1.0,-1,-1,-1
370,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
