561,10,605.00,584.00,166.00,136.00,1.0,-1,-1,-1
561,11,668.00,203.00,135.00,337.00,1.0,-1,-1,-1
561,12,0.00,629.00,88.00,91.00,1.0,-1,-1,-1
562,0,292.00,198.00,136.00,351.00,1.0,-1,-1,-1
562,1,806.00,223.00,138.00,348.00,1.0,-1,-1,-1
562,2,422.00,188.00,114.00,283.00,1.0,-1,-1,-1
562,3,292.00,199.00,136.00,350.00,1.0,-1,-1,-1
562,4,145.00,245.00,66.00,124.00,1.0,-1,-1,-1
562,5,188.00,182.00,120.00,332.00,1.0,-1,-1,-1
562,6,806.00,224.00,137.00,347.00,1.0,-1,-1,-1
562,7,553.00,192.00,125.00,315.00,1.0,-1,-1,-1
562,8,198.00,554.00,161.00,166.00,1.0,-1,-1,-1
562,9,936.00,198.00,100.00,289.00,1.0,-1,-1,-1
562,10,605.00,584.00,166.00,136.00,1.0,-1,-1,-1
562,11,668.00,203.00,135.00,337.00,1.0,-1,-1,-1
562,12,0.00,629.00,88.00,91.00,1.0,-1,-1,-1
563,0,292.00,199.00,136.00,349.00,1.0,-1,-1,-1
563,1,806.00,223.00,137.00,347.00,1.0,-1,-1,-1
563,2,422.00,189.00,114.00,281.00,1.0,-1,-1,-1
563,3,292.00,199.00,136.00,349.00,1.0,-1,-1,-1
563,4,144.00,246.00,67.00,122.00,1.0,-1,-1,-1
563,5,187.00,182.00,121.00,332.00,1.0,-1,-1,-1
563,6,806.00,224.00,137.00,346.00,1.0,-1,-1,-1
563,7,552.00,192.00,125.00,314.00,1.0,-1,-1,-1
563,8,198.00,554.00,161.00,166.00,1.0,-1,-1,-1
563,9,935.00,198.00,101.00,288.00,1.0,-1,-1,-1
563,10,605.00,584.00,166.00,136.00,1.0,-1,-1,-1
563,11,668.00,203.00,135.00,337.00,1.0,-1,-1,-1
563,12,0.00,629.00,88.00,91.00,1.0,-1,-1,-1
564,0,291.00,198.00,136.00,350.00,1.0,-1,-1,-1
564,1,805.00,224.00,138.00,346.00,1.0,-1,-1,-1
564,2,421.00,188.00,114.00,282.00,1.0,-1,-1,-1
564,3,291.00,198.00,137.00,350.00,1.0,-1,-1,-1
564,4,144.00,245.00,124.00,123.00,1.0,-1,-1,-1
564,5,186.00,182.00,122.00,332.00,1.0,-1,-1,-1
564,6,805.00,224.00,137.00,346.00,1.0,-1,-1,-1
564,7,552.00,192.00,125.00,314.00,1.0,-1,-1,-1
564,8,197.00,554.00,162.00,166.00,1.0,-1,-1,-1
564,9,936.00,198.00,100.00,288.00,1.0,-1,-1,-1
564,10,605.00,584.00,165.00,136.00,1.0,-1,-1,-1
564,11,668.00,203.00,135.00,336.00,1.0,-1,-1,-1
564,12,0.00,630.00,88.00,90.00,1.0,-1,-1,-1
565,0,291.00,198.00,136.00,350.00,1.0,-1,-1,-1
565,1,805.00,223.00,138.00,347.00,1.0,-1,-1,-1
565,2,421.00,188.00,114.00,282.00,1.0,-1,-1,-1
565,3,290.00,198.00,137.00,351.00,1.0,-1,-1,-1
565,4,144.00,245.00,66.00,124.00,1.0,-1,-1,-1
565,5,185.00,182.00,123.00,332.00,1.0,-1,-1,-1
565,6,804.00,223.00,139.00,348.00,1.0,-1,-1,-1
565,7,551.00,192.00,126.00,314.00,1.0,-1,-1,-1
565,8,197.00,554.00,162.00,166.00,1.0,-1,-1,-1
565,9,935.00,198.00,100.00,288.00,1.0,-1,-1,-1
565,10,604.00,584.00,166.00,136.00,1.0,-1,-1,-1
565,11,667.00,202.00,136.00,336.00,1.0,-1,-1,-1
565,12,0.00,630.00,87.00,90.00,1.0,-1,-1,-1
566,0,290.00,198.00,137.00,349.00,1.0,-1,-1,-1
566,1,805.00,223.00,137.00,346.00,1.0,-1,-1,-1
566,2,421.00,187.00,114.00,282.00,1.0,-1,-1,-1
566,3,289.00,198.00,138.00,350.00,1.0,-1,-1,-1
566,4,143.00,246.00,125.00,122.00,1.0,-1,-1,-1
566,5,185.00,181.00,123.00,332.00,1.0,-1,-1,-1
566,6,805.00,223.00,137.00,346.00,1.0,-1,-1,-1
566,7,550.00,192.00,127.00,314.00,1.0,-1,-1,-1
566,8,197.00,554.00,162.00,166.00,1.0,-1,-1,-1
566,9,936.00,198.00,99.00,288.00,1.0,-1,-1,-1
566,10,604.00,584.00,167.00,136.00,1.0,-1,-1,-1
566,11,667.00,202.00,136.00,335.00,1.0,-1,-1,-1
566,12,0.00,630.00,87.00,90.00,1.0,-1,-1,-1
567,0,286.00,198.00,141.00,350.00,1.0,-1,-1,-1
567,1,805.00,222.00,136.00,345.00,1.0,-1,-1,-1
567,2,421.00,187.00,113.00,282.00,1.0,-1,-1,-1
567,3,286.00,198.00,141.00,350.00,1.0,-1,-1,-1
567,4,143.00,246.00,125.00,122.00,1.0,-1,-1,-1
567,5,182.00,181.00,126.00,332.00,1.0,-1,-1,-1
567,6,805.00,222.00,136.00,345.00,1.0,-1,-1,-1
567,7,548.00,192.00,128.00,314.00,1.0,-1,-1,-1
567,8,197.00,554.00,160.00,166.00,1.0,-1,-1,-1
567,9,936.00,198.00,99.00,288.00,1.0,-1,-1,-1
567,10,604.00,583.00,167.00,137.00,1.0,-1,-1,-1
567,11,667.00,202.00,136.00,335.00,1.0,-1,-1,-1
567,12,0.00,630.00,86.00,90.00,1.0,-1,-1,-1
568,0,282.00,198.00,144.00,349.00,1.0,-1,-1,-1
568,1,805.00,222.00,136.00,343.00,1.0,-1,-1,-1
568,2,420.00,187.00,114.00,281.00,1.0,-1,-1,-1
568,3,282.00,198.00,144.00,349.00,1.0,-1,-1,-1
568,4,143.00,245.00,125.00,123.00,1.0,-1,-1,-1
568,5,180.00,181.00,128.00,332.00,1.0,-1,-1,-1
568,6,805.00,222.00,136.00,343.00,1.0,-1,-1,-1
568,7,547.00,191.00,129.00,314.00,1.0,-1,-1,-1
568,8,197.00,554.00,160.00,166.00,1.0,-1,-1,-1
568,9,936.00,198.00,99.00,288.00,1.0,-1,-1,-1
568,10,603.00,583.00,167.00,137.00,1.0,-1,-1,-1
568,11,664.00,202.00,138.00,335.00,1.0,-1,-1,-1
568,12,0.00,630.00,86.00,90.00,1.0,-1,-1,-1
569,0,277.00,198.00,149.00,348.00,1.0,-1,-1,-1
569,1,802.00,222.00,139.00,343.00,1.0,-1,-1,-1
569,2,420.00,187.00,114.00,281.00,1.0,-1,-1,-1
569,3,277.00,198.00,149.00,348.00,1.0,-1,-1,-1
569,4,142.00,245.00,126.00,123.00,1.0,-1,-1,-1
569,5,177.00,181.00,131.00,331.00,1.0,-1,-1,-1
569,6,802.00,222.00,139.00,343.00,1.0,-1,-1,-1
569,7,545.00,192.00,131.00,313.00,1.0,-1,-1,-1
569,8,197.00,554.00,160.00,166.00,1.0,-1,-1,-1
569,9,936.00,198.00,98.00,288.00,1.0,-1,-1,-1
569,10,603.00,583.00,168.00,137.00,1.0,-1,-1,-1
569,11,659.00,202.00,144.00,335.00,1.0,-1,-1,-1
569,12,0.00,630.00,86.00,90.00,1.0,-1,-1,-1
570,0,269.00,198.00,157.00,345.00,1.0,-1,-1,-1
570,1,795.00,222.00,146.00,342.00,1.0,-1,-1,-1
570,2,421.00,188.00,113.00,280.00,1.0,-1,-1,-1
570,3,269.00,198.00,157.00,345.00,1.0,-1,-1,-1
570,4,142.00,245.00,66.00,124.00,1.0,-1,-1,-1
570,5,173.00,181.00,135.00,327.00,1.0,-1,-1,-1
570,6,795.00,222.00,146.00,342.00,1.0,-1,-1,-1
570,7,544.00,192.00,132.00,312.00,1.0,-1,-1,-1
570,8,196.00,554.00,161.00,166.00,1.0,-1,-1,-1
570,9,937.00,198.00,97.00,288.00,1.0,-1,-1,-1
570,10,603.00,583.00,167.00,137.00,1.0,-1,-1,-1
570,11,655.00,202.00,147.00,335.00,1.0,-1,-1,-1
570,12,0.00,630.00,86.00,90.00,1.0,-1,-1,-1
571,0,261.00,197.00,165.00,346.00,1.0,-1,-1,-1
571,1,787.00,223.00,155.00,341.00,1.0,-1,-1,-1
571,2,421.00,187.00,113.00,281.00,1.0,-1,-1,-1
571,3,261.00,197.00,165.00,346.00,1.0,-1,-1,-1
571,4,142.00,245.00,66.00,124.00,1.0,-1,-1,-1
571,5,167.00,181.00,140.00,324.00,1.0,-1,-1,-1
571,6,787.00,223.00,155.00,341.00,1.0,-1,-1,-1
571,7,542.00,192.00,134.00,311.00,1.0,-1,-1,-1
571,8,196.00,554.00,161.00,166.00,1.0,-1,-1,-1
571,9,937.00,197.00,97.00,288.00,1.0,-1,-1,-1
571,10,602.00,583.00,168.00,137.00,1.0,-1,-1,-1
571,11,651.00,202.00,151.00,335.00,1.0,-1,-1,-1
571,12,0.00,630.00,85.00,90.00,1.0,-1,-1,-1
572,0,250.00,197.00,176.00,346.00,1.0,-1,-1,-1
572,1,781.00,222.00,163.00,342.00,1.0,-1,-1,-1
572,2,421.00,187.00,112.00,281.00,1.0,-1,-1,-1
572,3,249.00,197.00,177.00,346.00,1.0,-1,-1,-1
572,4,142.00,209.00,146.00,159.00,1.0,-1,-1,-1
572,5,163.00,181.00,144.00,320.00,1.0,-1,-1,-1
572,6,781.00,222.00,163.00,342.00,1.0,-1,-1,-1
572,7,538.00,192.00,137.00,310.00,1.0,-1,-1,-1
572,8,196.00,553.00,161.00,167.00,1.0,-1,-1,-1
572,9,937.00,197.00,97.00,288.00,1.0,-1,-1,-1
572,10,602.00,583.00,168.00,137.00,1.0,-1,-1,-1
572,11,642.00,202.00,160.00,335.00,1.0,-1,-1,-1
572,12,0.00,630.00,85.00,90.00,1.0,-1,-1,-1
573,0,241.00,197.00,185.00,345.00,1.0,-1,-1,-1
573,1,775.00,222.00,170.00,342.00,1.0,-1,-1,-1
573,2,422.00,187.00,111.00,281.00,1.0,-1,-1,-1
573,3,240.00,197.00,185.00,346.00,1.0,-1,-1,-1
573,4,141.00,209.00,147.00,159.00,1.0,-1,-1,-1
573,5,157.00,181.00,150.00,327.00,1.0,-1,-1,-1
573,6,775.00,222.00,170.00,342.00,1.0,-1,-1,-1
573,7,534.00,191.00,141.00,311.00,1.0,-1,-1,-1
573,8,196.00,553.00,161.00,167.00,1.0,-1,-1,-1
573,9,938.00,197.00,96.00,288.00,1.0,-1,-1,-1
573,10,602.00,583.00,168.00,137.00,1.0,-1,-1,-1
573,11,639.00,202.00,163.00,334.00,1.0,-1,-1,-1
573,12,0.00,630.00,85.00,90.00,1.0,-1,-1,-1
574,0,232.00,197.00,193.00,345.00,1.0,-1,-1,-1
574,1,775.00,222.00,172.00,342.00,1.0,-1,-1,-1
574,2,423.00,187.00,110.00,280.00,1.0,-1,-1,-1
574,3,232.00,197.00,193.00,345.00,1.0,-1,-1,-1
574,4,141.00,209.00,147.00,159.00,1.0,-1,-1,-1
574,5,152.00,181.00,155.00,327.00,1.0,-1,-1,-1
574,6,775.00,223.00,171.00,341.00,1.0,-1,-1,-1
574,7,530.00,191.00,145.00,310.00,1.0,-1,-1,-1
574,8,196.00,553.00,161.00,167.00,1.0,-1,-1,-1
574,9,938.00,196.00,95.00,289.00,1.0,-1,-1,-1
574,10,601.00,582.00,168.00,138.00,1.0,-1,-1,-1
574,11,632.00,202.00,169.00,334.00,1.0,-1,-1,-1
574,12,0.00,630.00,84.00,90.00,1.0,-1,-1,-1
575,0,227.00,197.00,198.00,345.00,1.0,-1,-1,-1
575,1,772.00,223.00,175.00,341.00,1.0,-1,-1,-1
575,2,423.00,187.00,110.00,280.00,1.0,-1,-1,-1
575,3,226.00,197.00,199.00,345.00,1.0,-1,-1,-1
575,4,140.00,244.00,66.00,124.00,1.0,-1,-1,-1
575,5,147.00,181.00,159.00,327.00,1.0,-1,-1,-1
575,6,772.00,223.00,174.00,341.00,1.0,-1,-1,-1
575,7,525.00,191.00,150.00,309.00,1.0,-1,-1,-1
575,8,195.00,553.00,161.00,167.00,1.0,-1,-1,-1
575,9,938.00,196.00,95.00,289.00,1.0,-1,-1,-1
575,10,601.00,582.00,167.00,138.00,1.0,-1,-1,-1
575,11,615.00,202.00,186.00,333.00,1.0,-1,-1,-1
575,12,0.00,631.00,84.00,89.00,1.0,-1,-1,-1
576,0,223.00,197.00,202.00,345.00,1.0,-1,-1,-1
576,1,771.00,223.00,174.00,341.00,1.0,-1,-1,-1
576,2,422.00,187.00,110.00,280.00,1.0,-1,-1,-1
576,3,223.00,197.00,202.00,345.00,1.0,-1,-1,-1
576,4,140.00,244.00,128.00,123.00,1.0,-1,-1,-1
576,5,145.00,181.00,161.00,327.00,1.0,-1,-1,-1
576,6,771.00,223.00,174.00,341.00,1.0,-1,-1,-1
576,7,523.00,191.00,151.00,305.00,1.0,-1,-1,-1
576,8,195.00,553.00,161.00,167.00,1.0,-1,-1,-1
576,9,937.00,196.00,96.00,289.00,1.0,-1,-1,-1
576,10,601.00,582.00,167.00,138.00,1.0,-1,-1,-1
576,11,614.00,202.00,187.00,333.00,1.0,-1,-1,-1
576,12,0.00,631.00,84.00,89.00,1.0,-1,-1,-1
577,0,220.00,197.00,204.00,345.00,1.0,-1,-1,-1
577,1,768.00,223.00,176.00,341.00,1.0,-1,-1,-1
577,2,422.00,187.00,110.00,280.00,1.0,-1,-1,-1
577,3,220.00,197.00,205.00,345.00,1.0,-1,-1,-1
577,4,139.00,244.00,129.00,122.00,1.0,-1,-1,-1
577,5,142.00,181.00,163.00,327.00,1.0,-1,-1,-1
577,6,770.00,223.00,174.00,341.00,1.0,-1,-1,-1
577,7,520.00,190.00,154.00,304.00,1.0,-1,-1,-1
577,8,195.00,553.00,160.00,167.00,1.0,-1,-1,-1
577,9,937.00,195.00,96.00,290.00,1.0,-1,-1,-1
577,10,600.00,582.00,168.00,138.00,1.0,-1,-1,-1
577,11,612.00,202.00,188.00,333.00,1.0,-1,-1,-1
577,12,0.00,631.00,83.00,89.00,1.0,-1,-1,-1
578,0,218.00,197.00,207.00,345.00,1.0,-1,-1,-1
578,1,764.00,223.00,180.00,341.00,1.0,-1,-1,-1
578,2,422.00,188.00,110.00,279.00,1.0,-1,-1,-1
578,3,217.00,197.00,208.00,345.00,1.0,-1,-1,-1
578,4,139.00,244.00,66.00,124.00,1.0,-1,-1,-1
578,5,138.00,181.00,167.00,327.00,1.0,-1,-1,-1
578,6,769.00,223.00,175.00,341.00,1.0,-1,-1,-1
578,7,518.00,190.00,155.00,302.00,1.0,-1,-1,-1
578,8,193.00,553.00,162.00,167.00,1.0,-1,-1,-1
578,9,937.00,195.00,96.00,290.00,1.0,-1,-1,-1
578,10,599.00,581.00,168.00,139.00,1.0,-1,-1,-1
578,11,611.00,202.00,189.00,332.00,1.0,-1,-1,-1
578,12,0.00,631.00,83.00,89.00,1.0,-1,-1,-1
579,0,216.00,197.00,208.00,345.00,1.0,-1,-1,-1
579,1,765.00,223.00,178.00,341.00,1.0,-1,-1,-1
579,2,390.00,187.00,142.00,280.00,1.0,-1,-1,-1
579,3,216.00,197.00,208.00,345.00,1.0,-1,-1,-1
579,4,138.00,244.00,130.00,123.00,1.0,-1,-1,-1
579,5,132.00,181.00,173.00,326.00,1.0,-1,-1,-1
579,6,767.00,223.00,176.00,341.00,1.0,-1,-1,-1
579,7,516.00,190.00,156.00,310.00,1.0,-1,-1,-1
579,8,193.00,553.00,162.00,167.00,1.0,-1,-1,-1
579,9,937.00,195.00,96.00,289.00,1.0,-1,-1,-1
579,10,598.00,581.00,170.00,139.00,1.0,-1,-1,-1
579,11,610.00,202.00,189.00,332.00,1.0,-1,-1,-1
579,12,0.00,631.00,83.00,89.00,1.0,-1,-1,-1
580,0,214.00,196.00,208.00,346.00,1.0,-1,-1,-1
580,1,767.00,223.00,176.00,341.00,1.0,-1,-1,-1
580,2,386.00,187.00,146.00,280.00,1.0,-1,-1,-1
580,3,215.00,197.00,207.00,345.00,1.0,-1,-1,-1
580,4,137.00,243.00,67.00,124.00,1.0,-1,-1,-1
580,5,132.00,180.00,172.00,328.00,1.0,-1,-1,-1
580,6,768.00,223.00,175.00,341.00,1.0,-1,-1,-1
580,7,514.00,189.00,158.00,312.00,1.0,-1,-1,-1
580,8,192.00,553.00,162.00,167.00,1.0,-1,-1,-1
580,9,907.00,194.00,126.00,290.00,1.0,-1,-1,-1
580,10,598.00,582.00,170.00,138.00,1.0,-1,-1,-1
580,11,611.00,201.00,187.00,333.00,1.0,-1,-1,-1
580,12,0.00,631.00,82.00,89.00,1.0,-1,-1,-1
581,0,214.00,196.00,208.00,346.00,1.0,-1,-1,-1
581,1,768.00,223.00,175.00,340.00,1.0,-1,-1,-1
581,2,383.00,187.00,148.00,280.00,1.0,-1,-1,-1
581,3,213.00,196.00,210.00,346.00,1.0,-1,-1,-1
581,4,137.00,243.00,131.00,147.00,1.0,-1,-1,-1
581,5,131.00,180.00,173.00,328.00,1.0,-1,-1,-1
581,6,769.00,223.00,174.00,340.00,1.0,-1,-1,-1
581,7,512.00,189.00,159.00,298.00,1.0,-1,-1,-1
581,8,192.00,552.00,161.00,168.00,1.0,-1,-1,-1
581,9,907.00,195.00,125.00,289.00,1.0,-1,-1,-1
581,10,597.00,581.00,171.00,139.00,1.0,-1,-1,-1
581,11,612.00,201.00,186.00,333.00,1.0,-1,-1,-1
581,12,0.00,632.00,82.00,88.00,1.0,-1,-1,-1
582,0,212.00,196.00,210.00,346.00,1.0,-1,-1,-1
582,1,770.00,223.00,173.00,340.00,1.0,-1,-1,-1
582,2,381.00,187.00,150.00,280.00,1.0,-1,-1,-1
582,3,213.00,196.00,210.00,346.00,1.0,-1,-1,-1
582,4,136.00,243.00,132.00,147.00,1.0,-1,-1,-1
582,5,131.00,180.00,172.00,328.00,1.0,-1,-1,-1
582,6,770.00,224.00,173.00,339.00,1.0,-1,-1,-1
582,7,512.00,189.00,159.00,299.00,1.0,-1,-1,-1
582,8,191.00,552.00,162.00,168.00,1.0,-1,-1,-1
582,9,936.00,194.00,95.00,290.00,1.0,-1,-1,-1
582,10,597.00,581.00,170.00,139.00,1.0,-1,-1,-1
582,11,611.00,201.00,186.00,333.00,1.0,-1,-1,-1
582,12,0.00,632.00,81.00,88.00,1.0,-1,-1,-1
583,0,214.00,196.00,207.00,345.00,1.0,-1,-1,-1
583,1,771.00,224.00,173.00,339.00,1.0,-1,-1,-1
583,2,381.00,187.00,149.00,279.00,1.0,-1,-1,-1
583,3,214.00,196.00,207.00,346.00,1.0,-1,-1,-1
583,4,136.00,243.00,65.00,122.00,1.0,-1,-1,-1
583,5,131.00,180.00,172.00,328.00,1.0,-1,-1,-1
583,6,771.00,224.00,172.00,339.00,1.0,-1,-1,-1
583,7,510.00,189.00,160.00,299.00,1.0,-1,-1,-1
583,8,190.00,552.00,162.00,168.00,1.0,-1,-1,-1
583,9,934.00,194.00,97.00,290.00,1.0,-1,-1,-1
583,10,596.00,581.00,170.00,139.00,1.0,-1,-1,-1
583,11,622.00,201.00,174.00,333.00,1.0,-1,-1,-1
583,12,0.00,632.00,81.00,88.00,1.0,-1,-1,-1
584,0,215.00,196.00,205.00,345.00,1.0,-1,-1,-1
584,1,772.00,224.00,172.00,339.00,1.0,-1,-1,-1
584,2,380.00,187.00,150.00,279.00,1.0,-1,-1,-1
584,3,216.00,196.00,204.00,345.00,1.0,-1,-1,-1
584,4,135.00,243.00,66.00,124.00,1.0,-1,-1,-1
584,5,132.00,180.00,170.00,327.00,1.0,-1,-1,-1
584,6,772.00,224.00,172.00,338.00,1.0,-1,-1,-1
584,7,508.00,189.00,162.00,298.00,1.0,-1,-1,-1
584,8,190.00,552.00,162.00,168.00,1.0,-1,-1,-1
584,9,934.00,194.00,97.00,289.00,1.0,-1,-1,-1
584,10,595.00,580.00,171.00,140.00,1.0,-1,-1,-1
584,11,617.00,200.00,179.00,334.00,1.0,-1,-1,-1
584,12,0.00,633.00,80.00,87.00,1.0,-1,-1,-1
585,0,217.00,195.00,203.00,346.00,1.0,-1,-1,-1
585,1,774.00,224.00,170.00,339.00,1.0,-1,-1,-1
585,2,380.00,186.00,149.00,280.00,1.0,-1,-1,-1
585,3,217.00,195.00,203.00,346.00,1.0,-1,-1,-1
585,4,135.00,243.00,66.00,124.00,1.0,-1,-1,-1
585,5,132.00,180.00,169.00,327.00,1.0,-1,-1,-1
585,6,775.00,224.00,169.00,338.00,1.0,-1,-1,-1
585,7,507.00,189.00,162.00,311.00,1.0,-1,-1,-1
585,8,189.00,552.00,162.00,168.00,1.0,-1,-1,-1
585,9,933.00,194.00,98.00,289.00,1.0,-1,-1,-1
585,10,595.00,580.00,170.00,140.00,1.0,-1,-1,-1
585,11,632.00,200.00,162.00,334.00,1.0,-1,-1,-1
585,12,0.00,633.00,79.00,87.00,1.0,-1,-1,-1
586,0,220.00,195.00,199.00,346.00,1.0,-1,-1,-1
586,1,778.00,225.00,165.00,338.00,1.0,-1,-1,-1
586,2,381.00,186.00,147.00,280.00,1.0,-1,-1,-1
586,3,219.00,195.00,200.00,346.00,1.0,-1,-1,-1
586,4,134.00,242.00,66.00,125.00,1.0,-1,-1,-1
586,5,134.00,180.00,166.00,327.00,1.0,-1,-1,-1
586,6,778.00,225.00,165.00,337.00,1.0,-1,-1,-1
586,7,507.00,189.00,161.00,311.00,1.0,-1,-1,-1
586,8,189.00,551.00,162.00,169.00,1.0,-1,-1,-1
586,9,932.00,194.00,98.00,289.00,1.0,-1,-1,-1
586,10,594.00,580.00,171.00,140.00,1.0,-1,-1,-1
586,11,637.00,198.00,156.00,336.00,1.0,-1,-1,-1
586,12,0.00,633.00,79.00,87.00,1.0,-1,-1,-1
587,0,222.00,196.00,195.00,345.00,1.0,-1,-1,-1
587,1,780.00,225.00,163.00,337.00,1.0,-1,-1,-1
587,2,386.00,186.00,142.00,280.00,1.0,-1,-1,-1
587,3,222.00,195.00,196.00,346.00,1.0,-1,-1,-1
587,4,134.00,242.00,66.00,124.00,1.0,-1,-1,-1
587,5,141.00,180.00,158.00,326.00,1.0,-1,-1,-1
587,6,781.00,225.00,162.00,337.00,1.0,-1,-1,-1
587,7,507.00,189.00,161.00,311.00,1.0,-1,-1,-1
587,8,187.00,551.00,164.00,169.00,1.0,-1,-1,-1
587,9,932.00,194.00,97.00,289.00,1.0,-1,-1,-1
587,10,593.00,580.00,171.00,140.00,1.0,-1,-1,-1
587,11,643.00,198.00,149.00,335.00,1.0,-1,-1,-1
587,12,0.00,634.00,78.00,86.00,1.0,-1,-1,-1
588,0,226.00,195.00,190.00,346.00,1.0,-1,-1,-1
588,1,786.00,225.00,157.00,337.00,1.0,-1,-1,-1
588,2,415.00,186.00,112.00,280.00,1.0,-1,-1,-1
588,3,225.00,195.00,191.00,346.00,1.0,-1,-1,-1
588,4,133.00,242.00,66.00,123.00,1.0,-1,-1,-1
588,5,149.00,180.00,149.00,326.00,1.0,-1,-1,-1
588,6,786.00,225.00,157.00,337.00,1.0,-1,-1,-1
588,7,507.00,189.00,160.00,311.00,1.0,-1,-1,-1
588,8,187.00,551.00,162.00,169.00,1.0,-1,-1,-1
588,9,931.00,194.00,98.00,289.00,1.0,-1,-1,-1
588,10,593.00,580.00,171.00,140.00,1.0,-1,-1,-1
588,11,648.00,198.00,143.00,335.00,1.0,-1,-1,-1
588,12,0.00,634.00,78.00,86.00,1.0,-1,-1,-1
589,0,231.00,196.00,197.00,345.00,1.0,-1,-1,-1
589,1,790.00,225.00,152.00,337.00,1.0,-1,-1,-1
589,2,415.00,186.00,111.00,280.00,1.0,-1,-1,-1
589,3,231.00,196.00,188.00,345.00,1.0,-1,-1,-1
589,4,132.00,242.00,66.00,118.00,1.0,-1,-1,-1
589,5,155.00,179.00,142.00,327.00,1.0,-1,-1,-1
589,6,790.00,225.00,152.00,337.00,1.0,-1,-1,-1
589,7,510.00,189.00,156.00,311.00,1.0,-1,-1,-1
589,8,186.00,551.00,163.00,169.00,1.0,-1,-1,-1
589,9,930.00,194.00,98.00,289.00,1.0,-1,-1,-1
589,10,592.00,579.00,171.00,141.00,1.0,-1,-1,-1
589,11,655.00,199.00,135.00,334.00,1.0,-1,-1,-1
589,12,0.00,635.00,77.00,85.00,1.0,-1,-1,-1
590,0,239.00,195.00,202.00,345.00,1.0,-1,-1,-1
590,1,794.00,225.00,147.00,337.00,1.0,-1,-1,-1
590,2,413.00,187.00,112.00,278.00,1.0,-1,-1,-1
590,3,239.00,195.00,201.00,345.00,1.0,-1,-1,-1
590,4,132.00,242.00,66.00,118.00,1.0,-1,-1,-1
590,5,162.00,179.00,266.00,327.00,1.0,-1,-1,-1
590,6,795.00,226.00,145.00,335.00,1.0,-1,-1,-1
590,7,512.00,190.00,153.00,310.00,1.0,-1,-1,-1
590,8,186.00,551.00,163.00,169.00,1.0,-1,-1,-1
590,9,929.00,193.00,99.00,290.00,1.0,-1,-1,-1
590,10,592.00,579.00,171.00,141.00,1.0,-1,-1,-1
590,11,660.00,200.00,129.00,333.00,1.0,-1,-1,-1
590,12,0.00,635.00,76.00,85.00,1.0,-1,-1,-1
591,0,241.00,194.00,213.00,346.00,1.0,-1,-1,-1
591,1,798.00,225.00,141.00,337.00,1.0,-1,-1,-1
591,2,412.00,191.00,113.00,274.00,1.0,-1,-1,-1
591,3,242.00,195.00,210.00,345.00,1.0,-1,-1,-1
591,4,131.00,242.00,67.00,118.00,1.0,-1,-1,-1
591,5,175.00,179.00,120.00,305.00,1.0,-1,-1,-1
591,6,799.00,225.00,140.00,336.00,1.0,-1,-1,-1
591,7,520.00,193.00,144.00,307.00,1.0,-1,-1,-1
591,8,185.00,551.00,164.00,169.00,1.0,-1,-1,-1
591,9,927.00,193.00,100.00,289.00,1.0,-1,-1,-1
591,10,592.00,579.00,171.00,141.00,1.0,-1,-1,-1
591,11,661.00,201.00,135.00,332.00,1.0,-1,-1,-1
591,12,0.00,635.00,76.00,85.00,1.0,-1,-1,-1
592,0,241.00,196.00,218.00,344.00,1.0,-1,-1,-1
592,1,802.00,226.00,134.00,335.00,1.0,-1,-1,-1
592,2,411.00,193.00,113.00,272.00,1.0,-1,-1,-1
592,3,241.00,196.00,218.00,344.00,1.0,-1,-1,-1
592,4,131.00,242.00,66.00,118.00,1.0,-1,-1,-1
592,5,180.00,179.00,114.00,295.00,1.0,-1,-1,-1
592,6,802.00,226.00,134.00,335.00,1.0,-1,-1,-1
592,7,527.00,194.00,138.00,305.00,1.0,-1,-1,-1
592,8,185.00,551.00,163.00,169.00,1.0,-1,-1,-1
592,9,926.00,192.00,100.00,290.00,1.0,-1,-1,-1
592,10,591.00,578.00,170.00,142.00,1.0,-1,-1,-1
592,11,661.00,202.00,143.00,331.00,1.0,-1,-1,-1
592,12,0.00,636.00,75.00,84.00,1.0,-1,-1,-1
593,0,265.00,195.00,195.00,345.00,1.0,-1,-1,-1
593,1,801.00,226.00,132.00,335.00,1.0,-1,-1,-1
593,2,411.00,197.00,112.00,268.00,1.0,-1,-1,-1
593,3,265.00,195.00,195.00,345.00,1.0,-1,-1,-1
593,4,130.00,241.00,67.00,125.00,1.0,-1,-1,-1
593,5,180.00,180.00,139.00,325.00,1.0,-1,-1,-1
593,6,801.00,226.00,132.00,335.00,1.0,-1,-1,-1
593,7,537.00,197.00,128.00,302.00,1.0,-1,-1,-1
593,8,184.00,550.00,164.00,170.00,1.0,-1,-1,-1
593,9,925.00,191.00,100.00,291.00,1.0,-1,-1,-1
593,10,590.00,578.00,171.00,142.00,1.0,-1,-1,-1
593,11,661.00,204.00,138.00,329.00,1.0,-1,-1,-1
593,12,0.00,637.00,74.00,83.00,1.0,-1,-1,-1
594,0,278.00,196.00,180.00,344.00,1.0,-1,-1,-1
594,1,803.00,229.00,128.00,332.00,1.0,-1,-1,-1
594,2,411.00,202.00,112.00,262.00,1.0,-1,-1,-1
594,3,279.00,197.00,180.00,343.00,1.0,-1,-1,-1
594,4,130.00,241.00,66.00,124.00,1.0,-1,-1,-1
