673,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,19,98.00,186.00,31.00,125.00,1.0,-1,-1,-1
673,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
673,31,30.00,108.00,99.00,305.00,1.0,-1,-1,-1
673,32,573.00,129.00,65.00,266.00,1.0,-1,-1,-1
673,33,353.00,205.00,34.00,85.00,1.0,-1,-1,-1
673,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,19,91.00,181.00,31.00,131.00,1.0,-1,-1,-1
674,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
674,31,21.00,101.00,102.00,319.00,1.0,-1,-1,-1
674,32,578.00,122.00,60.00,277.00,1.0,-1,-1,-1
674,33,351.00,203.00,35.00,85.00,1.0,-1,-1,-1
674,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,19,87.00,179.00,32.00,137.00,1.0,-1,-1,-1
675,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
675,31,12.00,97.00,105.00,333.00,1.0,-1,-1,-1
675,32,587.00,119.00,51.00,288.00,1.0,-1,-1,-1
675,33,351.00,205.00,36.00,86.00,1.0,-1,-1,-1
675,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,19,81.00,176.00,33.00,139.00,1.0,-1,-1,-1
676,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,28,596.00,128.00,42.00,163.00,1.0,-1,-1,-1
676,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
676,31,4.00,91.00,106.00,345.00,1.0,-1,-1,-1
676,32,595.00,121.00,45.00,288.00,1.0,-1,-1,-1
676,33,351.00,203.00,35.00,87.00,1.0,-1,-1,-1
676,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,19,78.00,177.00,29.00,142.00,1.0,-1,-1,-1
677,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,28,604.00,159.00,34.00,133.00,1.0,-1,-1,-1
677,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
677,31,2.00,85.00,100.00,363.00,1.0,-1,-1,-1
677,32,604.00,157.00,36.00,257.00,1.0,-1,-1,-1
677,33,351.00,205.00,36.00,87.00,1.0,-1,-1,-1
677,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,19,61.00,173.00,38.00,149.00,1.0,-1,-1,-1
678,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,28,615.00,165.00,23.00,131.00,1.0,-1,-1,-1
678,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,31,2.00,78.00,93.00,382.00,1.0,-1,-1,-1
678,32,615.00,164.00,25.00,257.00,1.0,-1,-1,-1
678,33,350.00,206.00,36.00,89.00,1.0,-1,-1,-1
678,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
678,35,539.00,200.00,46.00,122.00,1.0,-1,-1,-1
679,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,19,53.00,172.00,30.00,154.00,1.0,-1,-1,-1
679,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,31,0.00,71.00,85.00,403.00,1.0,-1,-1,-1
679,32,624.00,174.00,16.00,102.00,1.0,-1,-1,-1
679,33,351.00,210.00,34.00,88.00,1.0,-1,-1,-1
679,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
679,35,540.00,203.00,43.00,122.00,1.0,-1,-1,-1
680,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,31,0.00,66.00,77.00,412.00,1.0,-1,-1,-1
680,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,33,350.00,212.00,34.00,88.00,1.0,-1,-1,-1
680,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
680,35,543.00,204.00,36.00,122.00,1.0,-1,-1,-1
681,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,19,31.00,169.00,37.00,173.00,1.0,-1,-1,-1
681,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,31,1.00,56.00,62.00,416.00,1.0,-1,-1,-1
681,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,33,348.00,210.00,36.00,88.00,1.0,-1,-1,-1
681,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
681,35,546.00,200.00,24.00,119.00,1.0,-1,-1,-1
682,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,31,0.00,64.00,52.00,416.00,1.0,-1,-1,-1
682,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,33,347.00,210.00,35.00,89.00,1.0,-1,-1,-1
682,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
682,35,550.00,204.00,17.00,108.00,1.0,-1,-1,-1
683,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,31,2.00,153.00,37.00,188.00,1.0,-1,-1,-1
683,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,33,347.00,207.00,34.00,90.00,1.0,-1,-1,-1
683,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
683,35,530.00,215.00,36.00,101.00,1.0,-1,-1,-1
684,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,9,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,18,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,22,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,26,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,30,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,31,2.00,166.00,25.00,132.00,1.0,-1,-1,-1
684,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,33,347.00,205.00,37.00,90.00,1.0,-1,-1,-1
684,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
684,35,523.00,213.00,20.00,101.00,1.0,-1,-1,-1
