746,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
746,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
746,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
746,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
746,42,122.00,134.00,73.00,211.00,1.0,-1,-1,-1
747,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,6,128.00,197.00,17.00,82.00,1.0,-1,-1,-1
747,7,113.00,128.00,79.00,225.00,1.0,-1,-1,-1
747,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,9,378.00,194.00,24.00,95.00,1.0,-1,-1,-1
747,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,18,401.00,274.00,9.00,36.00,1.0,-1,-1,-1
747,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,22,470.00,180.00,45.00,140.00,1.0,-1,-1,-1
747,23,113.00,128.00,81.00,225.00,1.0,-1,-1,-1
747,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,26,396.00,117.00,73.00,276.00,1.0,-1,-1,-1
747,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,30,194.00,119.00,78.00,240.00,1.0,-1,-1,-1
747,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,35,113.00,128.00,82.00,225.00,1.0,-1,-1,-1
747,36,378.00,194.00,25.00,96.00,1.0,-1,-1,-1
747,37,194.00,119.00,78.00,240.00,1.0,-1,-1,-1
747,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
747,42,112.00,128.00,84.00,225.00,1.0,-1,-1,-1
748,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,7,111.00,122.00,83.00,232.00,1.0,-1,-1,-1
748,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,9,382.00,192.00,25.00,96.00,1.0,-1,-1,-1
748,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,18,407.00,268.00,9.00,42.00,1.0,-1,-1,-1
748,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,22,475.00,176.00,44.00,142.00,1.0,-1,-1,-1
748,23,110.00,122.00,85.00,233.00,1.0,-1,-1,-1
748,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,26,402.00,117.00,72.00,278.00,1.0,-1,-1,-1
748,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,30,194.00,114.00,81.00,247.00,1.0,-1,-1,-1
748,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,33,191.00,113.00,84.00,248.00,1.0,-1,-1,-1
748,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,35,110.00,123.00,84.00,232.00,1.0,-1,-1,-1
748,36,382.00,192.00,25.00,96.00,1.0,-1,-1,-1
748,37,192.00,113.00,83.00,248.00,1.0,-1,-1,-1
748,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
748,42,110.00,122.00,84.00,233.00,1.0,-1,-1,-1
749,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,9,390.00,191.00,20.00,96.00,1.0,-1,-1,-1
749,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,18,405.00,214.00,18.00,95.00,1.0,-1,-1,-1
749,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,22,481.00,176.00,44.00,139.00,1.0,-1,-1,-1
749,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,26,410.00,117.00,71.00,281.00,1.0,-1,-1,-1
749,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,30,194.00,102.00,86.00,264.00,1.0,-1,-1,-1
749,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,35,105.00,113.00,92.00,245.00,1.0,-1,-1,-1
749,36,390.00,192.00,20.00,95.00,1.0,-1,-1,-1
749,37,192.00,102.00,88.00,264.00,1.0,-1,-1,-1
749,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
749,42,105.00,113.00,94.00,246.00,1.0,-1,-1,-1
750,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,9,390.00,190.00,21.00,93.00,1.0,-1,-1,-1
750,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,18,403.00,194.00,21.00,114.00,1.0,-1,-1,-1
750,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,22,480.00,173.00,43.00,142.00,1.0,-1,-1,-1
750,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,26,412.00,115.00,71.00,282.00,1.0,-1,-1,-1
750,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,30,185.00,95.00,95.00,272.00,1.0,-1,-1,-1
750,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,35,101.00,107.00,88.00,251.00,1.0,-1,-1,-1
750,36,391.00,190.00,19.00,93.00,1.0,-1,-1,-1
750,37,184.00,95.00,97.00,272.00,1.0,-1,-1,-1
750,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
750,42,101.00,107.00,93.00,252.00,1.0,-1,-1,-1
751,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,9,389.00,190.00,21.00,94.00,1.0,-1,-1,-1
751,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,18,400.00,184.00,21.00,129.00,1.0,-1,-1,-1
751,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,22,474.00,177.00,48.00,142.00,1.0,-1,-1,-1
751,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,26,413.00,115.00,71.00,275.00,1.0,-1,-1,-1
751,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,30,173.00,87.00,104.00,289.00,1.0,-1,-1,-1
751,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,35,90.00,99.00,90.00,267.00,1.0,-1,-1,-1
751,36,389.00,190.00,21.00,94.00,1.0,-1,-1,-1
751,37,173.00,87.00,104.00,289.00,1.0,-1,-1,-1
751,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
751,42,90.00,99.00,90.00,267.00,1.0,-1,-1,-1
752,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,9,389.00,189.00,21.00,95.00,1.0,-1,-1,-1
752,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,18,399.00,193.00,23.00,121.00,1.0,-1,-1,-1
752,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,22,475.00,181.00,48.00,139.00,1.0,-1,-1,-1
752,23,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,26,415.00,115.00,73.00,270.00,1.0,-1,-1,-1
752,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,30,165.00,81.00,110.00,311.00,1.0,-1,-1,-1
752,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,35,77.00,93.00,97.00,287.00,1.0,-1,-1,-1
752,36,389.00,189.00,21.00,95.00,1.0,-1,-1,-1
752,37,166.00,81.00,109.00,310.00,1.0,-1,-1,-1
752,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
752,42,77.00,93.00,97.00,287.00,1.0,-1,-1,-1
753,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,6,143.00,199.00,25.00,75.00,1.0,-1,-1,-1
753,7,33.00,80.00,126.00,311.00,1.0,-1,-1,-1
753,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,9,390.00,186.00,22.00,97.00,1.0,-1,-1,-1
753,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,18,401.00,188.00,25.00,122.00,1.0,-1,-1,-1
753,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,22,480.00,180.00,44.00,138.00,1.0,-1,-1,-1
753,23,33.00,80.00,127.00,311.00,1.0,-1,-1,-1
753,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,26,420.00,108.00,71.00,278.00,1.0,-1,-1,-1
753,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,30,135.00,65.00,135.00,340.00,1.0,-1,-1,-1
753,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,35,34.00,80.00,126.00,311.00,1.0,-1,-1,-1
753,36,390.00,186.00,22.00,96.00,1.0,-1,-1,-1
753,37,136.00,65.00,134.00,339.00,1.0,-1,-1,-1
753,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
753,42,34.00,80.00,126.00,312.00,1.0,-1,-1,-1
754,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,6,138.00,231.00,21.00,44.00,1.0,-1,-1,-1
754,7,19.00,76.00,132.00,327.00,1.0,-1,-1,-1
754,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,9,389.00,187.00,24.00,97.00,1.0,-1,-1,-1
754,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,18,403.00,188.00,24.00,124.00,1.0,-1,-1,-1
754,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,22,480.00,191.00,39.00,128.00,1.0,-1,-1,-1
754,23,20.00,76.00,130.00,327.00,1.0,-1,-1,-1
754,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,26,419.00,110.00,75.00,281.00,1.0,-1,-1,-1
754,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,30,133.00,61.00,133.00,355.00,1.0,-1,-1,-1
754,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,35,19.00,76.00,133.00,328.00,1.0,-1,-1,-1
754,36,389.00,187.00,23.00,97.00,1.0,-1,-1,-1
754,37,133.00,61.00,133.00,354.00,1.0,-1,-1,-1
754,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
754,42,19.00,76.00,133.00,328.00,1.0,-1,-1,-1
755,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,6,124.00,203.00,30.00,75.00,1.0,-1,-1,-1
755,7,2.00,64.00,129.00,367.00,1.0,-1,-1,-1
755,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,9,387.00,191.00,24.00,97.00,1.0,-1,-1,-1
755,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,18,402.00,191.00,24.00,125.00,1.0,-1,-1,-1
755,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,22,480.00,196.00,40.00,123.00,1.0,-1,-1,-1
755,23,2.00,64.00,129.00,367.00,1.0,-1,-1,-1
755,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,26,417.00,116.00,77.00,285.00,1.0,-1,-1,-1
755,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,30,122.00,47.00,135.00,397.00,1.0,-1,-1,-1
755,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,32,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,33,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,34,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,35,2.00,64.00,130.00,368.00,1.0,-1,-1,-1
755,36,387.00,191.00,24.00,97.00,1.0,-1,-1,-1
755,37,122.00,47.00,135.00,396.00,1.0,-1,-1,-1
755,38,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,39,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,40,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,41,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
755,42,3.00,64.00,128.00,367.00,1.0,-1,-1,-1
756,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,6,122.00,193.00,17.00,83.00,1.0,-1,-1,-1
756,7,0.00,43.00,113.00,395.00,1.0,-1,-1,-1
756,8,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,9,388.00,188.00,23.00,96.00,1.0,-1,-1,-1
756,10,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,11,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,12,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,13,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,14,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,15,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,16,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,17,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,18,405.00,190.00,22.00,126.00,1.0,-1,-1,-1
756,19,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,20,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,21,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,22,483.00,191.00,38.00,125.00,1.0,-1,-1,-1
756,23,0.00,43.00,113.00,395.00,1.0,-1,-1,-1
756,24,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,25,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,26,420.00,116.00,71.00,286.00,1.0,-1,-1,-1
756,27,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,28,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,29,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
756,30,107.00,25.00,144.00,429.00,1.0,-1,-1,-1
756,31,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
