185,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
185,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
185,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
185,4,610.00,398.00,105.00,269.00,1.0,-1,-1,-1
185,5,311.00,458.00,84.00,257.00,1.0,-1,-1,-1
185,6,436.00,471.00,107.00,250.00,1.0,-1,-1,-1
186,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
186,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
186,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
186,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
186,4,608.00,399.00,109.00,271.00,1.0,-1,-1,-1
186,5,310.00,459.00,84.00,255.00,1.0,-1,-1,-1
186,6,434.00,472.00,107.00,248.00,1.0,-1,-1,-1
187,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
187,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
187,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
187,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
187,4,608.00,401.00,110.00,272.00,1.0,-1,-1,-1
187,5,307.00,459.00,185.00,255.00,1.0,-1,-1,-1
187,6,433.00,472.00,106.00,252.00,1.0,-1,-1,-1
188,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
188,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
188,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
188,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
188,4,607.00,403.00,112.00,278.00,1.0,-1,-1,-1
188,5,305.00,461.00,86.00,254.00,1.0,-1,-1,-1
188,6,429.00,475.00,108.00,257.00,1.0,-1,-1,-1
189,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
189,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
189,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
189,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
189,4,604.00,409.00,99.00,276.00,1.0,-1,-1,-1
189,5,302.00,460.00,86.00,258.00,1.0,-1,-1,-1
189,6,424.00,481.00,110.00,254.00,1.0,-1,-1,-1
190,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
190,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
190,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
190,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
190,4,603.00,412.00,98.00,274.00,1.0,-1,-1,-1
190,5,300.00,461.00,86.00,259.00,1.0,-1,-1,-1
190,6,422.00,484.00,110.00,252.00,1.0,-1,-1,-1
191,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
191,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
191,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
191,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
191,4,604.00,413.00,96.00,274.00,1.0,-1,-1,-1
191,5,299.00,462.00,85.00,258.00,1.0,-1,-1,-1
191,6,419.00,484.00,111.00,253.00,1.0,-1,-1,-1
192,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
192,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
192,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
192,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
192,4,605.00,413.00,94.00,273.00,1.0,-1,-1,-1
192,5,298.00,463.00,194.00,256.00,1.0,-1,-1,-1
192,6,416.00,484.00,113.00,252.00,1.0,-1,-1,-1
193,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
193,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
193,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
193,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
193,4,604.00,413.00,100.00,274.00,1.0,-1,-1,-1
193,5,296.00,466.00,196.00,258.00,1.0,-1,-1,-1
193,6,414.00,485.00,114.00,252.00,1.0,-1,-1,-1
194,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
194,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
194,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
194,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
194,4,603.00,414.00,103.00,274.00,1.0,-1,-1,-1
194,5,294.00,471.00,83.00,260.00,1.0,-1,-1,-1
194,6,412.00,486.00,117.00,252.00,1.0,-1,-1,-1
195,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
195,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
195,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
195,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
195,4,602.00,416.00,105.00,278.00,1.0,-1,-1,-1
195,5,288.00,475.00,90.00,258.00,1.0,-1,-1,-1
195,6,408.00,488.00,118.00,252.00,1.0,-1,-1,-1
196,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
196,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
196,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
196,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
196,4,600.00,420.00,104.00,279.00,1.0,-1,-1,-1
196,5,289.00,480.00,89.00,263.00,1.0,-1,-1,-1
196,6,406.00,489.00,119.00,258.00,1.0,-1,-1,-1
197,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,4,598.00,424.00,104.00,275.00,1.0,-1,-1,-1
197,5,287.00,484.00,89.00,265.00,1.0,-1,-1,-1
197,6,404.00,494.00,119.00,262.00,1.0,-1,-1,-1
197,7,1226.00,287.00,69.00,194.00,1.0,-1,-1,-1
198,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,4,595.00,429.00,104.00,276.00,1.0,-1,-1,-1
198,5,283.00,487.00,89.00,266.00,1.0,-1,-1,-1
198,6,401.00,498.00,120.00,264.00,1.0,-1,-1,-1
198,7,1230.00,290.00,70.00,193.00,1.0,-1,-1,-1
199,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,4,592.00,431.00,106.00,285.00,1.0,-1,-1,-1
199,5,279.00,489.00,90.00,266.00,1.0,-1,-1,-1
199,6,399.00,503.00,122.00,263.00,1.0,-1,-1,-1
199,7,1233.00,293.00,87.00,195.00,1.0,-1,-1,-1
200,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,4,587.00,435.00,110.00,283.00,1.0,-1,-1,-1
200,5,276.00,490.00,86.00,266.00,1.0,-1,-1,-1
200,6,398.00,506.00,121.00,263.00,1.0,-1,-1,-1
200,7,1233.00,297.00,93.00,192.00,1.0,-1,-1,-1
201,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,4,585.00,438.00,109.00,286.00,1.0,-1,-1,-1
201,5,272.00,491.00,84.00,268.00,1.0,-1,-1,-1
201,6,396.00,510.00,121.00,264.00,1.0,-1,-1,-1
201,7,1233.00,303.00,91.00,191.00,1.0,-1,-1,-1
202,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,4,582.00,440.00,108.00,287.00,1.0,-1,-1,-1
202,5,268.00,494.00,87.00,266.00,1.0,-1,-1,-1
202,6,395.00,511.00,121.00,265.00,1.0,-1,-1,-1
202,7,1235.00,303.00,93.00,193.00,1.0,-1,-1,-1
203,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,4,579.00,444.00,102.00,283.00,1.0,-1,-1,-1
203,5,264.00,494.00,88.00,267.00,1.0,-1,-1,-1
203,6,393.00,515.00,119.00,263.00,1.0,-1,-1,-1
203,7,1237.00,302.00,91.00,196.00,1.0,-1,-1,-1
203,8,1367.00,321.00,94.00,252.00,1.0,-1,-1,-1
204,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,4,577.00,445.00,101.00,285.00,1.0,-1,-1,-1
204,5,261.00,495.00,90.00,268.00,1.0,-1,-1,-1
204,6,391.00,518.00,118.00,261.00,1.0,-1,-1,-1
204,7,1243.00,302.00,87.00,198.00,1.0,-1,-1,-1
204,8,1365.00,326.00,87.00,244.00,1.0,-1,-1,-1
205,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,4,574.00,448.00,102.00,284.00,1.0,-1,-1,-1
205,5,258.00,498.00,90.00,267.00,1.0,-1,-1,-1
205,6,389.00,520.00,117.00,260.00,1.0,-1,-1,-1
205,7,1250.00,305.00,86.00,197.00,1.0,-1,-1,-1
205,8,1366.00,330.00,78.00,239.00,1.0,-1,-1,-1
206,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,4,572.00,449.00,103.00,284.00,1.0,-1,-1,-1
206,5,256.00,502.00,89.00,268.00,1.0,-1,-1,-1
206,6,386.00,521.00,116.00,261.00,1.0,-1,-1,-1
206,7,1262.00,305.00,79.00,198.00,1.0,-1,-1,-1
206,8,1365.00,335.00,68.00,234.00,1.0,-1,-1,-1
207,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,4,569.00,453.00,103.00,282.00,1.0,-1,-1,-1
207,5,253.00,506.00,88.00,276.00,1.0,-1,-1,-1
207,6,384.00,524.00,114.00,260.00,1.0,-1,-1,-1
207,7,1272.00,305.00,75.00,200.00,1.0,-1,-1,-1
207,8,1362.00,335.00,69.00,239.00,1.0,-1,-1,-1
208,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,4,566.00,456.00,107.00,293.00,1.0,-1,-1,-1
208,5,251.00,512.00,87.00,272.00,1.0,-1,-1,-1
208,6,382.00,530.00,114.00,260.00,1.0,-1,-1,-1
208,7,1283.00,308.00,71.00,201.00,1.0,-1,-1,-1
208,8,1356.00,336.00,70.00,239.00,1.0,-1,-1,-1
209,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,4,564.00,459.00,106.00,296.00,1.0,-1,-1,-1
209,5,248.00,517.00,88.00,275.00,1.0,-1,-1,-1
209,6,379.00,534.00,114.00,266.00,1.0,-1,-1,-1
209,7,1286.00,311.00,72.00,202.00,1.0,-1,-1,-1
209,8,1342.00,340.00,74.00,235.00,1.0,-1,-1,-1
210,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,4,560.00,468.00,111.00,288.00,1.0,-1,-1,-1
210,5,246.00,522.00,89.00,274.00,1.0,-1,-1,-1
210,6,377.00,539.00,114.00,264.00,1.0,-1,-1,-1
210,7,1289.00,315.00,73.00,202.00,1.0,-1,-1,-1
210,8,1337.00,343.00,75.00,234.00,1.0,-1,-1,-1
211,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
211,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
211,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
211,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
211,4,558.00,473.00,115.00,289.00,1.0,-1,-1,-1
211,5,245.00,527.00,89.00,274.00,1.0,-1,-1,-1
211,6,374.00,544.00,115.00,263.00,1.0,-1,-1,-1
211,7,1292.00,317.00,75.00,202.00,1.0,-1,-1,-1
211,8,1337.00,345.00,73.00,234.00,1.0,-1,-1,-1
212,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
212,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
212,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
212,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
212,4,556.00,479.00,117.00,291.00,1.0,-1,-1,-1
212,5,244.00,531.00,89.00,275.00,1.0,-1,-1,-1
212,6,371.00,549.00,114.00,267.00,1.0,-1,-1,-1
212,7,1295.00,322.00,75.00,191.00,1.0,-1,-1,-1
212,8,1337.00,346.00,70.00,234.00,1.0,-1,-1,-1
213,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
213,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
213,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
213,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
213,4,555.00,482.00,112.00,294.00,1.0,-1,-1,-1
213,5,241.00,534.00,91.00,275.00,1.0,-1,-1,-1
213,6,366.00,554.00,117.00,269.00,1.0,-1,-1,-1
213,7,1300.00,327.00,76.00,188.00,1.0,-1,-1,-1
213,8,1337.00,349.00,68.00,233.00,1.0,-1,-1,-1
214,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
214,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
214,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
214,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
214,4,553.00,484.00,119.00,295.00,1.0,-1,-1,-1
214,5,238.00,536.00,91.00,274.00,1.0,-1,-1,-1
214,6,364.00,555.00,116.00,269.00,1.0,-1,-1,-1
214,7,1301.00,330.00,79.00,188.00,1.0,-1,-1,-1
214,8,1330.00,349.00,73.00,235.00,1.0,-1,-1,-1
215,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
215,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
215,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
215,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
215,4,551.00,488.00,118.00,293.00,1.0,-1,-1,-1
215,5,236.00,539.00,90.00,273.00,1.0,-1,-1,-1
215,6,360.00,559.00,116.00,268.00,1.0,-1,-1,-1
215,7,1305.00,333.00,82.00,187.00,1.0,-1,-1,-1
215,8,1324.00,350.00,76.00,236.00,1.0,-1,-1,-1
216,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
216,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
216,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
216,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
216,4,549.00,489.00,119.00,294.00,1.0,-1,-1,-1
216,5,233.00,540.00,90.00,275.00,1.0,-1,-1,-1
216,6,356.00,562.00,116.00,267.00,1.0,-1,-1,-1
216,7,1311.00,334.00,81.00,192.00,1.0,-1,-1,-1
216,8,1319.00,351.00,82.00,237.00,1.0,-1,-1,-1
217,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
217,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
217,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
217,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
217,4,548.00,492.00,114.00,294.00,1.0,-1,-1,-1
217,5,229.00,542.00,90.00,275.00,1.0,-1,-1,-1
217,6,351.00,564.00,120.00,267.00,1.0,-1,-1,-1
217,7,1321.00,336.00,81.00,198.00,1.0,-1,-1,-1
217,8,1320.00,354.00,82.00,236.00,1.0,-1,-1,-1
218,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
218,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
218,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
218,3,1106.00,272.00,39.00,79.00,1.0,-1,-1,-1
218,4,546.00,494.00,112.00,294.00,1.0,-1,-1,-1
218,5,226.00,545.00,89.00,275.00,1.0,-1,-1,-1
218,6,347.00,566.00,119.00,268.00,1.0,-1,-1,-1
218,7,1354.00,339.00,49.00,122.00,1.0,-1,-1,-1
218,8,1312.00,356.00,87.00,236.00,1.0,-1,-1,-1
219,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
219,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
219,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
219,3,1106.00,275.00,38.00,75.00,1.0,-1,-1,-1
219,4,544.00,498.00,112.00,292.00,1.0,-1,-1,-1
219,5,222.00,548.00,90.00,274.00,1.0,-1,-1,-1
219,6,343.00,570.00,122.00,267.00,1.0,-1,-1,-1
219,7,1356.00,339.00,50.00,116.00,1.0,-1,-1,-1
219,8,1307.00,359.00,90.00,235.00,1.0,-1,-1,-1
220,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
220,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
220,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
220,3,1107.00,279.00,38.00,75.00,1.0,-1,-1,-1
220,4,544.00,504.00,130.00,293.00,1.0,-1,-1,-1
220,5,220.00,554.00,89.00,274.00,1.0,-1,-1,-1
220,6,340.00,573.00,125.00,268.00,1.0,-1,-1,-1
220,7,1359.00,342.00,54.00,195.00,1.0,-1,-1,-1
220,8,1301.00,363.00,86.00,234.00,1.0,-1,-1,-1
221,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
221,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
221,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
221,3,1107.00,283.00,38.00,70.00,1.0,-1,-1,-1
221,4,542.00,508.00,109.00,298.00,1.0,-1,-1,-1
221,5,216.00,558.00,90.00,280.00,1.0,-1,-1,-1
221,6,337.00,576.00,127.00,276.00,1.0,-1,-1,-1
221,7,1363.00,344.00,54.00,196.00,1.0,-1,-1,-1
221,8,1295.00,365.00,90.00,234.00,1.0,-1,-1,-1
222,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
222,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
222,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
222,3,1106.00,284.00,39.00,69.00,1.0,-1,-1,-1
222,4,541.00,512.00,137.00,299.00,1.0,-1,-1,-1
222,5,215.00,564.00,90.00,280.00,1.0,-1,-1,-1
222,6,334.00,582.00,128.00,279.00,1.0,-1,-1,-1
222,7,1359.00,346.00,66.00,199.00,1.0,-1,-1,-1
222,8,1295.00,367.00,94.00,233.00,1.0,-1,-1,-1
223,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
223,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
223,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
223,3,1108.00,284.00,38.00,69.00,1.0,-1,-1,-1
223,4,538.00,517.00,138.00,298.00,1.0,-1,-1,-1
223,5,212.00,571.00,92.00,277.00,1.0,-1,-1,-1
223,6,333.00,589.00,128.00,276.00,1.0,-1,-1,-1
223,7,1354.00,351.00,88.00,200.00,1.0,-1,-1,-1
223,8,1294.00,368.00,93.00,234.00,1.0,-1,-1,-1
224,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
224,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
224,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
224,3,1106.00,289.00,39.00,68.00,1.0,-1,-1,-1
224,4,535.00,521.00,136.00,302.00,1.0,-1,-1,-1
224,5,209.00,576.00,223.00,280.00,1.0,-1,-1,-1
224,6,332.00,594.00,127.00,278.00,1.0,-1,-1,-1
224,7,1352.00,356.00,100.00,199.00,1.0,-1,-1,-1
224,8,1294.00,370.00,95.00,233.00,1.0,-1,-1,-1
225,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
225,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
225,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
225,3,1106.00,290.00,39.00,69.00,1.0,-1,-1,-1
225,4,532.00,530.00,133.00,300.00,1.0,-1,-1,-1
225,5,206.00,581.00,94.00,283.00,1.0,-1,-1,-1
225,6,329.00,599.00,128.00,279.00,1.0,-1,-1,-1
225,7,1354.00,359.00,104.00,196.00,1.0,-1,-1,-1
225,8,1294.00,370.00,93.00,231.00,1.0,-1,-1,-1
226,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
226,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
226,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
226,3,1106.00,289.00,39.00,73.00,1.0,-1,-1,-1
226,4,529.00,533.00,132.00,302.00,1.0,-1,-1,-1
226,5,205.00,584.00,227.00,284.00,1.0,-1,-1,-1
226,6,328.00,602.00,128.00,278.00,1.0,-1,-1,-1
226,7,1355.00,361.00,109.00,200.00,1.0,-1,-1,-1
226,8,1294.00,368.00,86.00,230.00,1.0,-1,-1,-1
227,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
227,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
227,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
227,3,1106.00,291.00,39.00,76.00,1.0,-1,-1,-1
227,4,525.00,535.00,133.00,304.00,1.0,-1,-1,-1
227,5,201.00,589.00,201.00,282.00,1.0,-1,-1,-1
227,6,325.00,606.00,127.00,277.00,1.0,-1,-1,-1
227,7,1359.00,365.00,108.00,201.00,1.0,-1,-1,-1
227,8,1296.00,368.00,79.00,230.00,1.0,-1,-1,-1
228,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
228,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
228,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
228,3,1106.00,294.00,39.00,79.00,1.0,-1,-1,-1
228,4,523.00,538.00,132.00,303.00,1.0,-1,-1,-1
228,5,198.00,591.00,91.00,282.00,1.0,-1,-1,-1
228,6,324.00,607.00,125.00,278.00,1.0,-1,-1,-1
228,7,1370.00,367.00,100.00,201.00,1.0,-1,-1,-1
228,8,1295.00,367.00,79.00,229.00,1.0,-1,-1,-1
229,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
229,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
229,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
229,3,1107.00,294.00,39.00,92.00,1.0,-1,-1,-1
229,4,520.00,540.00,122.00,303.00,1.0,-1,-1,-1
229,5,196.00,592.00,93.00,283.00,1.0,-1,-1,-1
229,6,322.00,611.00,125.00,276.00,1.0,-1,-1,-1
229,7,1381.00,367.00,93.00,203.00,1.0,-1,-1,-1
229,8,1297.00,366.00,76.00,230.00,1.0,-1,-1,-1
230,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
230,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
230,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
230,3,1106.00,297.00,39.00,94.00,1.0,-1,-1,-1
230,4,519.00,542.00,117.00,303.00,1.0,-1,-1,-1
230,5,193.00,594.00,94.00,283.00,1.0,-1,-1,-1
230,6,320.00,614.00,123.00,274.00,1.0,-1,-1,-1
230,7,1398.00,369.00,83.00,202.00,1.0,-1,-1,-1
230,8,1296.00,367.00,77.00,230.00,1.0,-1,-1,-1
231,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
231,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
231,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
231,3,1107.00,299.00,38.00,101.00,1.0,-1,-1,-1
231,4,517.00,540.00,110.00,307.00,1.0,-1,-1,-1
231,5,190.00,595.00,94.00,283.00,1.0,-1,-1,-1
231,6,319.00,616.00,121.00,274.00,1.0,-1,-1,-1
231,7,1407.00,369.00,83.00,203.00,1.0,-1,-1,-1
231,8,1296.00,368.00,75.00,230.00,1.0,-1,-1,-1
232,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
232,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
232,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
232,3,1106.00,301.00,38.00,100.00,1.0,-1,-1,-1
232,4,514.00,542.00,111.00,307.00,1.0,-1,-1,-1
232,5,187.00,597.00,95.00,283.00,1.0,-1,-1,-1
232,6,316.00,619.00,122.00,273.00,1.0,-1,-1,-1
232,7,1412.00,371.00,81.00,202.00,1.0,-1,-1,-1
232,8,1291.00,369.00,78.00,231.00,1.0,-1,-1,-1
233,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
233,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
233,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
233,3,1106.00,305.00,38.00,97.00,1.0,-1,-1,-1
233,4,512.00,549.00,110.00,311.00,1.0,-1,-1,-1
233,5,184.00,599.00,97.00,283.00,1.0,-1,-1,-1
233,6,315.00,623.00,121.00,281.00,1.0,-1,-1,-1
233,7,1419.00,371.00,83.00,202.00,1.0,-1,-1,-1
233,8,1290.00,370.00,78.00,230.00,1.0,-1,-1,-1
234,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
234,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
234,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
234,3,1106.00,305.00,38.00,98.00,1.0,-1,-1,-1
234,4,509.00,554.00,111.00,315.00,1.0,-1,-1,-1
234,5,182.00,602.00,96.00,290.00,1.0,-1,-1,-1
234,6,313.00,628.00,119.00,283.00,1.0,-1,-1,-1
234,7,1427.00,371.00,79.00,205.00,1.0,-1,-1,-1
234,8,1288.00,372.00,78.00,230.00,1.0,-1,-1,-1
235,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
235,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
