179,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
179,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
179,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
180,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
180,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
180,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
180,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
180,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
180,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
180,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
180,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
181,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
181,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
181,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
181,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
181,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
181,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
181,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
181,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
182,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
182,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
182,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
182,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
182,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
182,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
182,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
182,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
183,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
183,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
183,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
183,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
183,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
183,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
183,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
183,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
184,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
184,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
184,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
184,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
184,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
184,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
184,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
184,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
185,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
185,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
185,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
185,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
185,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
185,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
185,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
185,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
186,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
186,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
186,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
186,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
186,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
186,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
186,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
186,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
187,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
187,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
187,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
187,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
187,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
187,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
187,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
187,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
188,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
188,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
188,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
188,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
188,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
188,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
188,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
188,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
189,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
189,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
189,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
189,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
189,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
189,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
189,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
189,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
190,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
190,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
190,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
190,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
190,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
190,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
190,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
190,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
191,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
191,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
191,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
191,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
191,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
191,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
191,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
191,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
192,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
192,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
192,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
192,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
192,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
192,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
192,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
192,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
193,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
193,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
193,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
193,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
193,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
193,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
193,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
193,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
194,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
194,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
194,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
194,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
194,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
194,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
194,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
194,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
195,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
195,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
195,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
195,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
195,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
195,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
195,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
195,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
196,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
196,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
196,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
196,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
196,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
196,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
196,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
196,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
197,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
198,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
199,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
200,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
201,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
202,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
203,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
204,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
205,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
206,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
207,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
208,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
209,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
210,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
211,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
211,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
211,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
211,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
211,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
211,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
211,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
211,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
212,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
212,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
212,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
212,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
212,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
212,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
212,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
212,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
213,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
213,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
213,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
213,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
213,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
213,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
213,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
213,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
214,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
214,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
214,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
214,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
214,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
214,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
214,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
214,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
215,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
215,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
215,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
215,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
215,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
215,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
215,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
215,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
216,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
216,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
216,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
216,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
216,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
216,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
216,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
216,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
217,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
217,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
217,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
217,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
217,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
217,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
217,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
217,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
218,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
218,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
218,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
218,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
218,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
218,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
218,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
218,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
219,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
219,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
219,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
219,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
219,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
219,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
219,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
219,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
220,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
220,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
220,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
220,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
220,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
220,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
220,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
220,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
221,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
221,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
221,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
221,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
221,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
221,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
221,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
221,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
222,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
222,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
222,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
222,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
222,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
222,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
222,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
222,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
223,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
223,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
223,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
223,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
223,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
223,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
223,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
223,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
224,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
224,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
224,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
224,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
224,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
224,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
224,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
224,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
225,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
225,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
225,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
225,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
225,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
225,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
225,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
225,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
226,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
226,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
226,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
226,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
226,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
226,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
226,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
226,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
227,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
227,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
227,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
227,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
227,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
227,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
227,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
227,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
228,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
228,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
228,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
228,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
228,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
228,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
228,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
228,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
229,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
229,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
229,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
229,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
229,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
229,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
229,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
229,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
230,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
230,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
230,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
230,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
230,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
230,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
230,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
230,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
231,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
231,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
231,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
231,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
231,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
231,5,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
231,6,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
231,7,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
232,0,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
232,1,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
232,2,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
232,3,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
232,4,0.00,0.00,0.00,0.00,1.0,-1,-1,-1
